B;214;4346477;257;20210322 01:01;;;50;ARNCLIFFE AVE;MELONBA;2765;401.2;M;20200214;20210315;410000;R2;V;VACANT LAND;;RMP;;0;AQ870477;
B;214;4346478;258;20210322 01:01;;;7;PLENTY ST;MELONBA;2765;366.5;M;20200619;20210315;435000;R2;V;VACANT LAND;;RMP;;0;AQ870526;
B;214;4346481;259;20210322 01:01;;;1;PLENTY ST;MELONBA;2765;435.8;M;20200702;20210317;489000;R2;R;RESIDENCE;;RMP;;0;AQ880934;
B;214;4346482;260;20210322 01:01;;;54;ARNCLIFFE AVE;MELONBA;2765;341.7;M;20200221;20210316;389000;R2;V;VACANT LAND;;RMP;;0;AQ875421;
B;214;4346482;261;20210322 01:01;;;54;ARNCLIFFE AVE;MELONBA;2765;341.7;M;20200917;20210316;460000;R2;R;RESIDENCE;;RMP;;0;AQ875422;
B;214;4346483;262;20210322 01:01;;;56;ARNCLIFFE AVE;MELONBA;2765;312.5;M;20200306;20210315;444000;R2;R;RESIDENCE;;RMP;;0;AQ870985;
B;214;4346485;263;20210322 01:01;;;60;ARNCLIFFE AVE;MELONBA;2765;284.7;M;20200306;20210315;378000;R2;V;VACANT LAND;;RMP;;0;AQ870880;
B;214;4346486;264;20210322 01:01;;;62;ARNCLIFFE AVE;MELONBA;2765;294.5;M;20200306;20210315;380000;R2;V;VACANT LAND;;RMP;;0;AQ873439;
B;214;4346488;265;20210322 01:01;;;66;ARNCLIFFE AVE;MELONBA;2765;343.1;M;20200717;20210315;476000;R2;V;VACANT LAND;;RMP;;0;AQ872314;
B;214;4346489;266;20210322 01:01;;;68;ARNCLIFFE AVE;MELONBA;2765;250;M;20200227;20210315;373000;R2;R;RESIDENCE;;RMP;;0;AQ872853;
B;214;4346490;267;20210322 01:01;;;70;ARNCLIFFE AVE;MELONBA;2765;250;M;20200227;20210315;373000;R2;V;VACANT LAND;;RMP;;0;AQ872517;
B;214;4346491;268;20210322 01:01;;;72;ARNCLIFFE AVE;MELONBA;2765;362.5;M;20200211;20210316;484000;R2;V;VACANT LAND;;RMP;;0;AQ877017;
B;214;4346493;269;20210322 01:01;;;76;ARNCLIFFE AVE;MELONBA;2765;250;M;20200915;20210315;363000;R2;V;VACANT LAND;;RMP;;0;AQ872137;
B;214;4346495;270;20210322 01:01;;;25;WAKEFIELD ST;MELONBA;2765;350;M;20200928;20210318;474000;R2;V;VACANT LAND;;RMP;;0;AQ882925;
B;214;4346496;271;20210322 01:01;;;23;WAKEFIELD ST;MELONBA;2765;280;M;20201217;20210315;413000;R2;R;RESIDENCE;;RMP;;0;AQ872888;
B;214;4346498;272;20210322 01:01;;;19;WAKEFIELD ST;MELONBA;2765;328.4;M;20200831;20210315;455000;R2;R;RESIDENCE;;RMP;;0;AQ872555;
B;214;4346500;273;20210322 01:01;;;15;WAKEFIELD ST;MELONBA;2765;369.8;M;20200522;20210315;419000;R2;R;RESIDENCE;;RMP;;0;AQ871275;
B;214;4346502;274;20210322 01:01;;;11;WAKEFIELD ST;MELONBA;2765;352.4;M;20200330;20210315;479000;R2;V;VACANT LAND;;RMP;;0;AQ871268;
B;214;4346504;275;20210322 01:01;;;7;WAKEFIELD ST;MELONBA;2765;252;M;20200501;20210315;379000;R2;R;RESIDENCE;;RMP;;0;AQ873147;
B;214;4346505;276;20210322 01:01;;;5;WAKEFIELD ST;MELONBA;2765;252;M;20200306;20210315;374000;R2;V;VACANT LAND;;RMP;;0;AQ871367;
B;214;4346506;277;20210322 01:01;;;3;WAKEFIELD ST;MELONBA;2765;363.4;M;20200306;20210315;415000;R2;V;VACANT LAND;;RMP;;0;AQ871008;
B;214;4346508;278;20210322 01:01;;;47;ARNCLIFFE AVE;MELONBA;2765;432.8;M;20200130;20210315;431000;R2;R;RESIDENCE;;RMP;;0;AQ871368;
B;214;4346509;279;20210322 01:01;;;47;GEORGINA CRES;MELONBA;2765;362.2;M;20200221;20210317;408000;R2;V;VACANT LAND;;RMP;;0;AQ879596;
B;214;4346510;280;20210322 01:01;;;45;GEORGINA CRES;MELONBA;2765;312.5;M;20200320;20210316;448000;R2;R;RESIDENCE;;RMP;;0;AQ876780;
B;214;4346511;281;20210322 01:01;;;51;ARNCLIFFE AVE;MELONBA;2765;375;M;20200227;20210315;417000;R2;R;RESIDENCE;;RMP;;0;AQ871273;
B;214;4346512;282;20210322 01:01;;;53;ARNCLIFFE AVE;MELONBA;2765;280;M;20200429;20210316;403000;R2;V;VACANT LAND;;RMP;;0;AQ876775;
B;214;4346514;283;20210322 01:01;;;57;ARNCLIFFE AVE;MELONBA;2765;252;M;20200619;20210315;379000;R2;V;VACANT LAND;;RMP;;0;AQ872035;
B;214;4346515;284;20210322 01:01;;;59;ARNCLIFFE AVE;MELONBA;2765;252;M;20200619;20210315;379000;R2;V;VACANT LAND;;RMP;;0;AQ872799;
B;214;4346516;285;20210322 01:01;;;61;ARNCLIFFE AVE;MELONBA;2765;252;M;20200527;20210315;379000;R2;V;VACANT LAND;;RMP;;0;AQ873454;
B;214;4346517;286;20210322 01:01;;;63;ARNCLIFFE AVE;MELONBA;2765;353.2;M;20201210;20210315;490000;R2;V;VACANT LAND;;RMP;;0;AQ872093;
B;214;4346520;287;20210322 01:01;;;69;ARNCLIFFE AVE;MELONBA;2765;335.3;M;20200703;20210315;455000;R2;V;VACANT LAND;;RMP;;0;AQ871634;
B;214;4346521;288;20210322 01:01;;;71;ARNCLIFFE AVE;MELONBA;2765;374.1;M;20201216;20210316;481000;R2;V;VACANT LAND;;RMP;;0;AQ874331;
B;214;4346522;289;20210322 01:01;;;73;ARNCLIFFE AVE;MELONBA;2765;358.7;M;20200826;20210315;492000;R2;V;VACANT LAND;;RMP;;0;AQ871503;
B;214;4346523;290;20210322 01:01;;;75;ARNCLIFFE AVE;MELONBA;2765;350;M;20210306;20210315;474000;R2;V;VACANT LAND;;RMP;;0;AQ872760;
B;214;4346525;291;20210322 01:01;;;79;ARNCLIFFE AVE;MELONBA;2765;280;M;20200221;20210315;403000;R2;V;VACANT LAND;;RMP;;0;AQ873435;
B;214;4350265;113;20210329 01:02;;;14;ANNAN AVE;MELONBA;2765;250;M;20200716;20210319;390000;;V;VACANT LAND;;;;0;AQ889693;
B;214;4350331;114;20210329 01:02;;;19;MOSSMAN ST;MELONBA;2765;250;M;20200715;20210324;390000;;V;VACANT LAND;;;;0;AQ901036;
B;214;4346472;241;20210329 01:02;;;40;ARNCLIFFE AVE;MELONBA;2765;350;M;20200221;20210322;474000;R2;V;VACANT LAND;;RMP;;0;AQ892141;
B;214;4346484;242;20210329 01:02;;;58;ARNCLIFFE AVE;MELONBA;2765;350.4;M;20200408;20210319;449000;R2;V;VACANT LAND;;RMP;;0;AQ888716;
B;214;4346492;243;20210329 01:02;;;74;ARNCLIFFE AVE;MELONBA;2765;312.5;M;20200228;20210323;444000;R2;R;RESIDENCE;;RMP;;0;AQ896128;
B;214;4346497;244;20210329 01:02;;;21;WAKEFIELD ST;MELONBA;2765;350;M;20210204;20210322;474000;R2;V;VACANT LAND;;RMP;;0;AQ891724;
B;214;4346507;245;20210329 01:02;;;45;ARNCLIFFE AVE;MELONBA;2765;350;M;20200221;20210322;474000;R2;V;VACANT LAND;;RMP;;0;AQ892686;
B;214;4346524;246;20210329 01:02;;;77;ARNCLIFFE AVE;MELONBA;2765;280;M;20200121;20210324;403000;R2;R;RESIDENCE;;RMP;;0;AQ901472;
B;214;4350269;181;20210405 01:05;;;16;MOSSMAN ST;MELONBA;2765;449.5;M;20200908;20210331;528000;R2;V;VACANT LAND;;RMP;;0;AQ921276;
B;214;4350284;182;20210405 01:05;;;37;DEVINE ST;MELONBA;2765;312.5;M;20210215;20210331;499990;R2;V;VACANT LAND;;RMP;;0;AQ922585;
B;214;4350285;183;20210405 01:05;;;35;DEVINE ST;MELONBA;2765;312.5;M;20201201;20210331;445000;R2;R;RESIDENCE;;RMP;;0;AQ924647;
B;214;4350291;184;20210405 01:05;;;26;MOSSMAN ST;MELONBA;2765;252;M;20200831;20210329;381000;R2;V;VACANT LAND;;RMP;;0;AQ914281;
B;214;4350298;185;20210405 01:05;;;15;DEVINE ST;MELONBA;2765;250;M;20200312;20210326;377000;R2;R;RESIDENCE;;RMP;;0;AQ908478;
B;214;4350303;186;20210405 01:05;;;5;DEVINE ST;MELONBA;2765;312.5;M;20200409;20210329;448000;R2;V;VACANT LAND;;RMP;;0;AQ913209;
B;214;4350312;187;20210405 01:05;;;3;CALEDONIA CRES;MELONBA;2765;312.5;M;20200921;20210401;465000;R2;V;VACANT LAND;;RMP;;0;AQ928357;
B;214;4350321;188;20210405 01:05;;;6;DEVINE ST;MELONBA;2765;280;M;20200324;20210326;419000;R2;V;VACANT LAND;;RMP;;0;AQ909551;
B;214;4346453;265;20210405 01:05;;;112;GEORGINA CRES;MELONBA;2765;312.5;M;20201130;20210331;454000;R2;V;VACANT LAND;;RMP;;0;AQ925049;
B;214;4346457;266;20210405 01:05;;;113;GEORGINA CRES;MELONBA;2765;383.4;M;20210223;20210330;491000;R2;R;RESIDENCE;;RMP;;0;AQ916376;
B;214;4346474;267;20210405 01:05;;;44;ARNCLIFFE AVE;MELONBA;2765;418.8;M;20200214;20210329;415000;R2;V;VACANT LAND;;RMP;;0;AQ913298;
B;214;4346475;268;20210405 01:05;;;46;ARNCLIFFE AVE;MELONBA;2765;350;M;20210119;20210331;489000;R2;V;VACANT LAND;;RMP;;0;AQ923910;
B;214;4346503;269;20210405 01:05;;;9;WAKEFIELD ST;MELONBA;2765;252;M;20200326;20210329;374000;R2;V;VACANT LAND;;RMP;;0;AQ912513;
B;214;4346519;270;20210405 01:05;;;67;ARNCLIFFE AVE;MELONBA;2765;336.2;M;20200519;20210329;438000;R2;R;RESIDENCE;;RMP;;0;AQ913537;
B;214;4350256;109;20210412 01:03;;;90;CALEDONIA CRES;MELONBA;2765;441.5;M;20201001;20210407;467000;R2;V;VACANT LAND;;RMP;;0;AQ940360;
B;214;4350259;110;20210412 01:03;;;96;CALEDONIA CRES;MELONBA;2765;396.2;M;20200925;20210406;397000;R2;V;VACANT LAND;;RMP;;0;AQ933590;
B;214;4350261;111;20210412 01:03;;;6;ANNAN AVE;MELONBA;2765;312.5;M;20200825;20210406;438000;R2;V;VACANT LAND;;RMP;;0;AQ934535;
B;214;4350262;112;20210412 01:03;;;8;ANNAN AVE;MELONBA;2765;250;M;20210305;20210406;429990;R2;V;VACANT LAND;;RMP;;0;AQ933753;
B;214;4350263;113;20210412 01:03;;;10;ANNAN AVE;MELONBA;2765;250;M;20200611;20210406;367000;R2;R;RESIDENCE;;RMP;;0;AQ932576;
B;214;4350264;114;20210412 01:03;;;12;ANNAN AVE;MELONBA;2765;312.5;M;20200805;20210406;438000;R2;R;RESIDENCE;;RMP;;0;AQ935583;
B;214;4350267;115;20210412 01:03;;;18;ANNAN AVE;MELONBA;2765;312.5;M;20200914;20210406;456000;R2;V;VACANT LAND;;RMP;;0;AQ936049;
B;214;4350268;116;20210412 01:03;;;20;ANNAN AVE;MELONBA;2765;250;M;20200910;20210406;392000;R2;V;VACANT LAND;;RMP;;0;AQ932272;
B;214;4350271;117;20210412 01:03;;;20;MOSSMAN ST;MELONBA;2765;280;M;20210201;20210406;415000;R2;V;VACANT LAND;;RMP;;0;AQ935420;
B;214;4350273;118;20210412 01:03;;;28;DEVINE ST;MELONBA;2765;280;M;20200924;20210406;429000;R2;V;VACANT LAND;;RMP;;0;AQ932264;
B;214;4350276;119;20210412 01:03;;;34;DEVINE ST;MELONBA;2765;280;M;20200622;20210406;415000;R2;V;VACANT LAND;;RMP;;0;AQ934784;
B;214;4350279;120;20210412 01:03;;;40;DEVINE ST;MELONBA;2765;350;M;20200921;20210406;489000;R2;V;VACANT LAND;;RMP;;0;AQ932572;
B;214;4350283;121;20210412 01:03;;;39;DEVINE ST;MELONBA;2765;348.4;M;20210304;20210406;469990;R2;V;VACANT LAND;;RMP;;0;AQ933798;
B;214;4350286;122;20210412 01:03;;;33;DEVINE ST;MELONBA;2765;250;M;20200907;20210406;369900;R2;R;RESIDENCE;;RMP;;0;AQ932300;
B;214;4350287;123;20210412 01:03;;;31;DEVINE ST;MELONBA;2765;312.5;M;20200724;20210406;445000;R2;V;VACANT LAND;;RMP;;0;AQ932432;
B;214;4350288;124;20210412 01:03;;;29;DEVINE ST;MELONBA;2765;250;M;20200821;20210406;384000;R2;V;VACANT LAND;;RMP;;0;AQ932442;
B;214;4350289;125;20210412 01:03;;;27;DEVINE ST;MELONBA;2765;312.5;M;20210217;20210406;455000;R2;V;VACANT LAND;;RMP;;0;AQ933515;
B;214;4350292;126;20210412 01:03;;;28;MOSSMAN ST;MELONBA;2765;251.9;M;20200526;20210407;379000;R2;V;VACANT LAND;;RMP;;0;AQ940293;
B;214;4350293;127;20210412 01:03;;;25;MOSSMAN ST;MELONBA;2765;250;M;20200317;20210406;377000;R2;R;RESIDENCE;;RMP;;0;AQ934499;
B;214;4350294;128;20210412 01:03;;;23;MOSSMAN ST;MELONBA;2765;400;M;20200720;20210406;510000;R2;R;RESIDENCE;;RMP;;0;AQ933872;
B;214;4350297;129;20210412 01:03;;;17;DEVINE ST;MELONBA;2765;250;M;20200430;20210406;377000;R2;V;VACANT LAND;;RMP;;0;AQ935731;
B;214;4350299;130;20210412 01:03;;;13;DEVINE ST;MELONBA;2765;312.5;M;20200715;20210407;462000;R2;V;VACANT LAND;;RMP;;0;AQ938757;
B;214;4350300;131;20210412 01:03;;;11;DEVINE ST;MELONBA;2765;362.5;M;20200316;20210406;489000;R2;V;VACANT LAND;;RMP;;0;AQ936453;
B;214;4350301;132;20210412 01:03;;;9;DEVINE ST;MELONBA;2765;250;M;20200310;20210406;377000;R2;V;VACANT LAND;;RMP;;0;AQ932381;
B;214;4350304;133;20210412 01:03;;;3;DEVINE ST;MELONBA;2765;362.5;M;20200309;20210406;489000;R2;R;RESIDENCE;;RMP;;0;AQ932479;
B;214;4350310;134;20210412 01:03;;;7;CALEDONIA CRES;MELONBA;2765;250;M;20200427;20210406;390000;R2;R;RESIDENCE;;RMP;;0;AQ932495;
B;214;4350313;135;20210412 01:03;;;52;ANNAN AVE;MELONBA;2765;252;M;20200514;20210406;379000;R2;R;RESIDENCE;;RMP;;0;AQ932385;
B;214;4350315;136;20210412 01:03;;;48;ANNAN AVE;MELONBA;2765;351.5;M;20210215;20210406;499990;R2;V;VACANT LAND;;RMP;;0;AQ932869;
B;214;4350316;137;20210412 01:03;;;2;CALEDONIA CRES;MELONBA;2765;400;M;20201221;20210407;449900;R2;V;VACANT LAND;;RMP;;0;AQ938439;
B;214;4350318;138;20210412 01:03;;;6;CALEDONIA CRES;MELONBA;2765;312.5;M;20210122;20210407;479000;R2;V;VACANT LAND;;RMP;;0;AQ938337;
B;214;4350322;139;20210412 01:03;;;8;DEVINE ST;MELONBA;2765;350;M;20200326;20210406;489000;R2;V;VACANT LAND;;RMP;;0;AQ932697;
B;214;4350323;140;20210412 01:03;;;10;DEVINE ST;MELONBA;2765;350;M;20200409;20210406;499000;R2;V;VACANT LAND;;RMP;;0;AQ932427;
B;214;4350324;141;20210412 01:03;;;12;DEVINE ST;MELONBA;2765;350;M;20200629;20210406;499000;R2;R;RESIDENCE;;RMP;;0;AQ933810;
B;214;4350325;142;20210412 01:03;;;14;DEVINE ST;MELONBA;2765;280;M;20200422;20210407;425000;R2;V;VACANT LAND;;RMP;;0;AQ938280;
B;214;4350326;143;20210412 01:03;;;16;DEVINE ST;MELONBA;2765;350;M;20201203;20210406;508000;R2;V;VACANT LAND;;RMP;;0;AQ934778;
B;214;4350327;144;20210412 01:03;;;18;DEVINE ST;MELONBA;2765;350;M;20201021;20210406;502000;R2;R;RESIDENCE;;RMP;;0;AQ934149;
B;214;4350329;145;20210412 01:03;;;22;DEVINE ST;MELONBA;2765;372.4;M;20200529;20210406;509000;R2;V;VACANT LAND;;RMP;;0;AQ932837;
B;214;4350333;146;20210412 01:03;;;15;MOSSMAN ST;MELONBA;2765;400;M;20200721;20210406;480000;R2;V;VACANT LAND;;RMP;;0;AQ932554;
B;214;4350336;147;20210412 01:03;;;30;ANNAN AVE;MELONBA;2765;312.5;M;20200723;20210406;462000;R2;R;RESIDENCE;;RMP;;0;AQ934988;
B;214;4350337;148;20210412 01:03;;;32;ANNAN AVE;MELONBA;2765;312.5;M;20200518;20210407;462000;R2;V;VACANT LAND;;RMP;;0;AQ938168;
B;214;4350339;149;20210412 01:03;;;36;ANNAN AVE;MELONBA;2765;312.5;M;20200626;20210406;462000;R2;V;VACANT LAND;;RMP;;0;AQ932231;
B;214;4350341;150;20210412 01:03;;;40;ANNAN AVE;MELONBA;2765;312.5;M;20201007;20210406;465000;R2;V;VACANT LAND;;RMP;;0;AQ933859;
B;214;4346452;180;20210412 01:03;;;114;GEORGINA CRES;MELONBA;2765;362.5;M;20210305;20210406;510000;R2;R;RESIDENCE;;RMP;;0;AQ933211;
B;214;4346462;181;20210412 01:03;;;3;TAMAR ST;MELONBA;2765;373.8;M;20210305;20210406;468000;R2;V;VACANT LAND;;RMP;;0;AQ933364;
B;214;4346501;182;20210412 01:03;;;13;WAKEFIELD ST;MELONBA;2765;331.9;M;20200703;20210408;452000;R2;V;VACANT LAND;;RMP;;0;AQ942530;
B;214;4346501;183;20210412 01:03;;;13;WAKEFIELD ST;MELONBA;2765;331.9;M;20210407;20210408;452000;R2;R;RESIDENCE;;RMP;;0;AQ942531;
B;214;4346513;184;20210412 01:03;;;55;ARNCLIFFE AVE;MELONBA;2765;350;M;20210305;20210406;499000;R2;R;RESIDENCE;;RMP;;0;AQ933900;
B;214;4350266;144;20210419 01:02;;;16;ANNAN AVE;MELONBA;2765;250;M;20200720;20210412;390000;R2;R;RESIDENCE;;RMP;;0;AQ950636;
B;214;4350274;145;20210419 01:02;;;30;DEVINE ST;MELONBA;2765;350;M;20210218;20210409;550990;R2;V;VACANT LAND;;RMP;;0;AQ947826;
B;214;4350275;146;20210419 01:02;;;32;DEVINE ST;MELONBA;2765;280;M;20210311;20210413;479990;R2;V;VACANT LAND;;RMP;;0;AQ955615;
B;214;4350302;147;20210419 01:02;;;7;DEVINE ST;MELONBA;2765;250;M;20200520;20210414;377000;R2;V;VACANT LAND;;RMP;;0;AQ960782;
B;214;4350308;148;20210419 01:02;;;11;CALEDONIA CRES;MELONBA;2765;312.5;M;20200319;20210413;458000;R2;V;VACANT LAND;;RMP;;0;AQ955526;
B;214;4350317;149;20210419 01:02;;;4;CALEDONIA CRES;MELONBA;2765;250;M;20200909;20210413;399000;R2;V;VACANT LAND;;RMP;;0;AQ955101;
B;214;4350334;150;20210419 01:02;;;26;ANNAN AVE;MELONBA;2765;332.5;M;20200831;20210415;447000;R2;R;RESIDENCE;;RMP;;0;AQ962618;
B;214;4350335;151;20210419 01:02;;;28;ANNAN AVE;MELONBA;2765;250;M;20200904;20210409;377000;R2;V;VACANT LAND;;RMP;;0;AQ945940;
B;214;4346461;193;20210419 01:02;;;10;WAKEFIELD ST;MELONBA;2765;416.1;M;20210305;20210409;529000;R2;V;VACANT LAND;;RMP;;0;AQ946333;
B;214;4346480;194;20210419 01:02;;;3;PLENTY ST;MELONBA;2765;250;M;20210310;20210409;390000;R2;R;RESIDENCE;;RMP;;0;AQ947389;
B;214;4353103;222;20210419 01:02;;;17;SWALLOWTAIL ST;MELONBA;2765;320.9;M;20200903;20210415;440000;R2;V;VACANT LAND;;RMP;;0;AQ962713;
B;214;4353103;223;20210419 01:02;;;17;SWALLOWTAIL ST;MELONBA;2765;320.9;M;20210309;20210415;550000;R2;R;RESIDENCE;;RMP;;0;AQ962714;
B;214;4353104;224;20210419 01:02;;;15;SWALLOWTAIL ST;MELONBA;2765;318.3;M;20200820;20210415;440000;R2;V;VACANT LAND;;RMP;;0;AQ962210;
B;214;4353107;225;20210419 01:02;;;9;SWALLOWTAIL ST;MELONBA;2765;283.9;M;20210325;20210415;425000;R2;V;VACANT LAND;;RMP;;0;AQ963972;
B;214;4353107;226;20210419 01:02;;;9;SWALLOWTAIL ST;MELONBA;2765;283.9;M;20210325;20210415;449000;R2;R;RESIDENCE;;RMP;;0;AQ963973;
B;214;4353109;227;20210419 01:02;;;5;SWALLOWTAIL ST;MELONBA;2765;267.8;M;20200814;20210415;418000;R2;V;VACANT LAND;;RMP;;0;AQ964186;
B;214;4353110;228;20210419 01:02;;;3;SWALLOWTAIL ST;MELONBA;2765;271;M;20200724;20210415;410000;R2;R;RESIDENCE;;RMP;;0;AQ963042;
B;214;4353111;229;20210419 01:02;;;40;KALUTA AVE;MELONBA;2765;258.2;M;20201014;20210415;480000;R2;V;VACANT LAND;;RMP;;0;AQ961449;
B;214;4353114;230;20210419 01:02;;;46;KALUTA AVE;MELONBA;2765;295.8;M;20200803;20210415;434000;R2;V;VACANT LAND;;RMP;;0;AQ964044;
B;214;4353115;231;20210419 01:02;;;48;KALUTA AVE;MELONBA;2765;360.9;M;20210219;20210415;540000;R2;R;RESIDENCE;;RMP;;0;AQ961254;
B;214;4353116;232;20210419 01:02;;;4;CORDRUSH ST;MELONBA;2765;267.5;M;20200722;20210415;406000;R2;R;RESIDENCE;;RMP;;0;AQ964290;
B;214;4353117;233;20210419 01:02;;;6;CORDRUSH ST;MELONBA;2765;264.8;M;20201014;20210415;418000;R2;V;VACANT LAND;;RMP;;0;AQ963301;
B;214;4353119;234;20210419 01:02;;;10;CORDRUSH ST;MELONBA;2765;280.2;M;20201009;20210415;415000;R2;R;RESIDENCE;;RMP;;0;AQ963362;
B;214;4353120;235;20210419 01:02;;;12;CORDRUSH ST;MELONBA;2765;261.4;M;20201014;20210415;412000;R2;V;VACANT LAND;;RMP;;0;AQ963171;
B;214;4353121;236;20210419 01:02;;;14;CORDRUSH ST;MELONBA;2765;273;M;20200820;20210415;420000;R2;V;VACANT LAND;;RMP;;0;AQ961595;
B;214;4353122;237;20210419 01:02;;;16;CORDRUSH ST;MELONBA;2765;275.1;M;20200819;20210415;422000;R2;R;RESIDENCE;;RMP;;0;AQ962237;
B;214;4353123;238;20210419 01:02;;;18;CORDRUSH ST;MELONBA;2765;304.9;M;20200923;20210415;436000;R2;V;VACANT LAND;;RMP;;0;AQ962889;
B;214;4353124;239;20210419 01:02;;;59;GALAH ST;MELONBA;2765;347.8;M;20200915;20210415;470000;R2;V;VACANT LAND;;RMP;;0;AQ963334;
B;214;4353125;240;20210419 01:02;;;57;GALAH ST;MELONBA;2765;277.7;M;20201009;20210415;423000;R2;R;RESIDENCE;;RMP;;0;AQ963373;
B;214;4353128;241;20210419 01:02;;;61;GALAH ST;MELONBA;2765;444;M;20201029;20210415;545000;R2;V;VACANT LAND;;RMP;;0;AQ963105;
B;214;4353129;242;20210419 01:02;;;19;CORDRUSH ST;MELONBA;2765;250.6;M;20201117;20210415;392000;R2;R;RESIDENCE;;RMP;;0;AQ963358;
B;214;4353130;243;20210419 01:02;;;17;CORDRUSH ST;MELONBA;2765;263;M;20200924;20210415;395000;R2;V;VACANT LAND;;RMP;;0;AQ962943;
B;214;4353132;244;20210419 01:02;;;13;CORDRUSH ST;MELONBA;2765;277.8;M;20200821;20210415;402000;R2;V;VACANT LAND;;RMP;;0;AQ963641;
B;214;4353134;245;20210419 01:02;;;9;CORDRUSH ST;MELONBA;2765;285.4;M;20200722;20210415;406000;R2;V;VACANT LAND;;RMP;;0;AQ963281;
B;214;4353139;246;20210419 01:02;;;52;KALUTA AVE;MELONBA;2765;256.1;M;20201030;20210415;395000;R2;R;RESIDENCE;;RMP;;0;AQ963611;
B;214;4353141;247;20210419 01:02;;;565;KALUTA AVE;MELONBA;2765;256.2;M;20201207;20210415;395000;R2;V;VACANT LAND;;RMP;;0;AQ961135;
