B;004;3695982;100;20171002 01:01;;;1 A;PANORAMA PDE;WARNERS BAY;2282;351.7;M;20170725;20170912;800000;R2;R;RESIDENCE;;ADJ;;0;AM735579;
B;004;3889800;116;20171002 01:01;;1;15;YORSTON ST;WARNERS BAY;2282;;;20170719;20170920;645000;;R;RESIDENCE;1;;;0;AM763520;
B;004;4080442;23;20231002 01:05;;401;2;HOWARD ST;WARNERS BAY;2282;145;M;20230904;20230926;870000;;R;RESIDENCE;85;;;0;AT469418;
B;004;107699;94;20231002 01:05;;;14;CHELSTON ST;WARNERS BAY;2282;643.8;M;20230824;20230925;950000;R2;R;RESIDENCE;;ADJ;;0;AT464691;
B;004;162307;121;20231002 01:05;;;22;MARTIN ST;WARNERS BAY;2282;1012;M;20230526;20230928;1300000;R3;R;RESIDENCE;;AZS;;0;AT477104;
B;004;162708;122;20231002 01:05;;;83;MYLES AVE;WARNERS BAY;2282;287;M;20230817;20230928;670000;R2;R;RESIDENCE;;ADJ;;0;AT476338;
B;004;163402;124;20231002 01:05;;;111;WARNERS BAY RD;WARNERS BAY;2282;1.8;H;20230726;20230925;2425000;C4;R;RESIDENCE;;EEF;;0;AT466140;
B;004;3279684;130;20231002 01:05;;4;11;SWEET ST;WARNERS BAY;2282;;;20230818;20230922;880000;;R;RESIDENCE;4;;;0;AT459777;
B;004;161949;59;20151102 01:01;;;39;JONES AVE;WARNERS BAY;2282;910.5;M;20150713;20151012;600000;R2;R;RESIDENCE;;ADJ;;0;AJ923998;
B;004;162304;60;20151102 01:01;;;26;MARTIN ST;WARNERS BAY;2282;1012;M;20150903;20151015;630000;R3;R;RESIDENCE;;AZS;;0;AJ934710;
B;004;163349;62;20151102 01:01;;;11 A;WARNERS BAY RD;WARNERS BAY;2282;518.5;M;20150818;20151013;365000;R2;R;RESIDENCE;;ADJ;;0;AJ928488;
B;004;108970;34;20201102 01:06;;;45;SEAMAN AVE;WARNERS BAY;2282;866.3;M;20200926;20201026;1800000;R3;R;RESIDENCE;;AZS;;0;AQ499773;
B;004;163352;85;20201102 01:06;;;17;WARNERS BAY RD;WARNERS BAY;2282;594.4;M;20201021;20201023;530000;R2;R;RESIDENCE;;ADJ;;0;AQ497461;
B;004;3902328;100;20201102 01:06;;2;36;QUEEN ST;WARNERS BAY;2282;193;M;20200911;20201023;658000;;R;RESIDENCE;2;;;0;AQ497626;
B;004;4234768;9;20241202 01:05;;;2;HINDMARSH ST;WARNERS BAY;2282;266.9;M;20240920;20241122;1260000;R2;R;RESIDENCE;;ADJ;;0;AU607560;
B;004;108031;31;20241202 01:05;;;38;FAIRFAX RD;WARNERS BAY;2282;863.4;M;20241115;20241127;900000;R2;R;RESIDENCE;;ADJ;;0;AU621448;
B;004;162898;76;20241202 01:05;;2;84;QUEEN ST;WARNERS BAY;2282;;;20241011;20241122;615000;;R;RESIDENCE;12;;;0;AU607044;
B;004;107943;2;20220103 01:02;;;49;FAIRFAX RD;WARNERS BAY;2282;581.7;M;20211125;20211223;780000;R2;R;RESIDENCE;;ADJ;;0;AR767308;
B;004;162432;4;20220103 01:02;;;36;MILLS ST;WARNERS BAY;2282;1.573;H;20211217;20211224;600000;R2;R;RESIDENCE;;ADJ;;0;AR771846;
B;004;109002;36;20200203 01:00;;;18;SEAMAN AVE;WARNERS BAY;2282;739.8;M;20191125;20200124;1170000;R3;R;RESIDENCE;;AZS;;0;AP856319;
B;004;162186;66;20200203 01:00;;;2;LISA AVE;WARNERS BAY;2282;739.8;M;20191211;20200129;540000;R2;R;RESIDENCE;;ADJ;;0;AP864612;
B;004;162243;68;20200203 01:00;;;20;MARGARET ST;WARNERS BAY;2282;746.1;M;20191214;20200128;595000;R3;R;RESIDENCE;;AZS;;0;AP863148;
B;004;160610;72;20200203 01:00;;;31;BONARIUS ST;WARNERS BAY;2282;765.1;M;20191030;20200128;635000;R2;R;RESIDENCE;;ADJ;;0;AP862200;
B;004;160810;73;20200203 01:00;;14;17;CAMPBELL ST;WARNERS BAY;2282;;;20191220;20200124;440000;;R;RESIDENCE;14;;;0;AP857926;
B;004;4145326;2;20250203 01:00;;1;43;SEAMAN AVE;WARNERS BAY;2282;224;M;20241129;20250129;1130000;;R;RESIDENCE;1;;;0;AU788297;
B;004;162444;63;20250203 01:00;;;10;MILLS ST;WARNERS BAY;2282;834.7;M;20241122;20250123;895000;R2;R;RESIDENCE;;ADJ;;0;AU772755;
B;004;3155664;67;20250203 01:00;;10;41;CHARLES ST;WARNERS BAY;2282;;;20250113;20250128;760000;;R;RESIDENCE;10;;;0;AU782678;
B;004;162499;44;20250303 01:06;;3;83;MILLS ST;WARNERS BAY;2282;;;20250115;20250221;620000;;R;RESIDENCE;3;;;0;AU842090;
B;004;160668;45;20250303 01:06;;;9;BUCKLEE CRES;WARNERS BAY;2282;569.1;M;20250116;20250221;1071000;R2;R;RESIDENCE;;ADJ;;0;AU842516;
B;004;162072;41;20170403 01:01;;;19;LAKE ST;WARNERS BAY;2282;505.9;M;20170201;20170315;590000;B4;R;RESIDENCE;;BTH;;0;AM259158;
B;004;4080442;18;20230403 01:05;;506;2;HOWARD ST;WARNERS BAY;2282;98;M;20230309;20230330;660000;;R;RESIDENCE;108;;;0;AS969919;
B;004;108325;23;20230403 01:05;;;4;HUGHES AVE;WARNERS BAY;2282;682.9;M;20230306;20230330;790062;R2;R;RESIDENCE;;ADJ;;0;AS969915;
B;004;107694;33;20230403 01:05;;;24;CHELSTON ST;WARNERS BAY;2282;897.9;M;20230207;20230330;982500;R2;R;RESIDENCE;;ADJ;;0;AS969408;
B;004;161709;66;20230403 01:05;;;3;JANICE ST;WARNERS BAY;2282;632.3;M;20230302;20230330;852000;R2;R;RESIDENCE;;ADJ;;0;AS969347;
B;004;162279;69;20230403 01:05;;;70;MARTIN ST;WARNERS BAY;2282;765.1;M;20230130;20230327;1550000;R3;R;RESIDENCE;;AZS;;0;AS956903;
B;004;4369634;94;20230403 01:05;;2;27;WINDROSS DR;WARNERS BAY;2282;242;M;20230210;20230330;875000;;R;RESIDENCE;2;;;0;AS969503;
B;004;161744;66;20210503 01:00;;;10;JESSON PDE;WARNERS BAY;2282;1435;M;20210318;20210428;990000;R2;R;RESIDENCE;;ADJ;;0;AR1701;
B;004;162499;70;20210503 01:00;;17;83;MILLS ST;WARNERS BAY;2282;;;20210312;20210423;520000;;R;RESIDENCE;17;;;0;AQ989445;
B;004;162605;71;20210503 01:00;;;109 A;MYLES AVE;WARNERS BAY;2282;396.1;M;20210326;20210423;650000;R2;R;RESIDENCE;;ADJ;;0;AQ986305;
B;004;162898;73;20210503 01:00;;7;84;QUEEN ST;WARNERS BAY;2282;;;20210316;20210426;465000;;R;RESIDENCE;7;;;0;AQ992176;
B;004;160397;74;20210503 01:00;;;33;BAYVIEW ST;WARNERS BAY;2282;815.7;M;20210304;20210429;1050000;R2;R;RESIDENCE;;ADJ;;0;AR3611;
B;004;163546;76;20210503 01:00;;;12;WHITBY ST;WARNERS BAY;2282;637;M;20210331;20210428;840000;R2;R;RESIDENCE;;ADJ;;0;AR1799;
B;004;3155664;79;20210503 01:00;;11;41;CHARLES ST;WARNERS BAY;2282;;;20210316;20210423;611000;;R;RESIDENCE;11;;;0;AQ989126;
B;004;4358208;108;20210503 01:00;;;524;THE ESPLANADE;WARNERS BAY;2282;883.9;M;20210219;20210421;1060000;;R;RESIDENCE;;;;0;AQ978323;
B;004;107965;24;20240603 01:05;;;95;FAIRFAX RD;WARNERS BAY;2282;634.2;M;20240412;20240524;980000;R2;R;RESIDENCE;;ADJ;;0;AU97304;
B;004;161840;72;20240603 01:05;;2;22;JONATHAN ST;WARNERS BAY;2282;;;20240229;20240529;730000;;R;RESIDENCE;2;;;0;AU110378;
B;004;162476;75;20240603 01:05;;;59;MILLS ST;WARNERS BAY;2282;556.4;M;20240412;20240524;827678;R2;R;RESIDENCE;;ADJ;;0;AU96656;
B;004;160346;77;20240603 01:05;;;26;AURORA CT;WARNERS BAY;2282;232.5;M;20240502;20240530;725000;R2;R;RESIDENCE;;ADJ;;0;AU111936;
B;004;3211593;82;20240603 01:05;LYMINGTON VILLAGE;14;82;WARNERS BAY RD;WARNERS BAY;2282;;;20240416;20240530;828000;;R;RESIDENCE;14;;;0;AU114485;
B;004;3149705;17;20170703 01:01;;;6 A;BAYVIEW ST;WARNERS BAY;2282;517;M;20170515;20170608;715000;R3;R;RESIDENCE;;AZS;;0;AM505523;
B;004;4030558;34;20170703 01:01;;;16;OLSEN CRES;WARNERS BAY;2282;427;M;20161129;20170606;380000;R3;V;VACANT LAND;;AZS;;0;AM505029;
B;004;4030560;35;20170703 01:01;;;18;OLSEN CRES;WARNERS BAY;2282;450;M;20161222;20170606;380000;R3;V;VACANT LAND;;AZS;;0;AM513963;
B;004;4030564;36;20170703 01:01;;;26;OLSEN CRES;WARNERS BAY;2282;440.6;M;20170324;20170614;395000;R3;V;VACANT LAND;;AZS;;0;AM504775;
B;004;4030567;37;20170703 01:01;;;21;WINDROSS DR;WARNERS BAY;2282;449;M;20170112;20170620;380000;R3;V;VACANT LAND;;AZS;;0;AM513584;
B;004;108742;61;20170703 01:01;;;90;MEDCALF ST;WARNERS BAY;2282;531.1;M;20170505;20170613;535000;R2;R;RESIDENCE;;ADJ;;0;AM489861;
B;004;107687;66;20170703 01:01;;;17;CHELSTON ST;WARNERS BAY;2282;585.6;M;20170407;20170505;620000;R2;R;RESIDENCE;;ADJ;;0;AM505468;
B;004;161963;116;20170703 01:01;;;19;JONES AVE;WARNERS BAY;2282;1214;M;20170324;20170623;1350000;R2;R;RESIDENCE;;ADJ;;0;AM518974;
B;004;162423;121;20170703 01:01;;;56;MILLS ST;WARNERS BAY;2282;657.6;M;20170519;20170619;610000;R2;R;RESIDENCE;;ADJ;;0;AM506837;
B;004;162630;122;20170703 01:01;;1;88;MYLES AVE;WARNERS BAY;2282;;;20170522;20170616;250000;;R;RESIDENCE;1;;;0;AM519895;
B;004;163174;125;20170703 01:01;;;530;THE ESPLANADE;WARNERS BAY;2282;577.7;M;20170516;20170613;695000;R2;R;RESIDENCE;;ADE;;0;AM519658;
B;004;3634161;136;20170703 01:01;;1;12;MARGARET ST;WARNERS BAY;2282;;;20170331;20170602;630000;;R;RESIDENCE;1;;;0;AM506957;
B;004;3027635;8;20230703 01:09;;4;17;NOTT ST;WARNERS BAY;2282;;;20230526;20230623;800000;;R;RESIDENCE;8;;;0;AT203297;
B;004;3012290;9;20230703 01:09;;;2 A;BUCKLEE CRES;WARNERS BAY;2282;2686;M;20230323;20230623;1290000;R2;R;RESIDENCE;;ADJ;;0;AT202361;
B;004;3548699;11;20230703 01:09;;2;43;JONES AVE;WARNERS BAY;2282;;;20230201;20230628;1000000;;R;RESIDENCE;2;;;0;AT213978;
B;004;109419;17;20230703 01:09;;;420;THE ESPLANADE;WARNERS BAY;2282;537.5;M;20230623;20230628;600000;R3;R;RESIDENCE;;AZS;;0;AT215979;
B;004;160518;51;20230703 01:09;;;8;BEECROFT ST;WARNERS BAY;2282;499.5;M;20230519;20230623;848000;R2;R;RESIDENCE;;ADJ;;0;AT201469;
B;004;163548;52;20230703 01:09;;;8;WHITBY ST;WARNERS BAY;2282;637;M;20230529;20230626;850000;R2;R;RESIDENCE;;ADJ;;0;AT207408;
B;004;4429590;74;20230703 01:09;;102;61;MARTIN ST;WARNERS BAY;2282;107;M;20230512;20230623;630000;;R;RESIDENCE;2;;;0;AT200929;
B;004;108039;19;20200803 01:00;;;24;FAIRFAX RD;WARNERS BAY;2282;739.8;M;20200627;20200727;615000;R2;R;RESIDENCE;;ADJ;;0;AQ273656;
B;004;162613;57;20200803 01:00;;;118;MYLES AVE;WARNERS BAY;2282;690.2;M;20200701;20200729;790000;R2;R;RESIDENCE;;ADJ;;0;AQ280526;
B;004;160498;59;20200803 01:00;;;42;BAYVIEW ST;WARNERS BAY;2282;600.7;M;20200612;20200724;777500;R2;R;RESIDENCE;;ADJ;;0;AQ270712;
B;004;4280050;90;20200803 01:00;;303;482;THE ESPLANADE;WARNERS BAY;2282;289;M;20200520;20200729;1700000;;R;RESIDENCE;42;;;0;AQ280373;
B;004;4145326;7;20180903 01:12;;2;43;SEAMAN AVE;WARNERS BAY;2282;181;M;20180608;20180824;655000;;R;RESIDENCE;2;;;0;AN611859;
B;004;4145326;8;20180903 01:12;;3;43;SEAMAN AVE;WARNERS BAY;2282;262;M;20180112;20180824;725000;;R;RESIDENCE;3;;;0;AN611893;
B;004;4139264;10;20180903 01:12;;1;20;CHARLES ST;WARNERS BAY;2282;224;M;20170607;20180824;635000;;R;RESIDENCE;1;;;0;AN612965;
B;004;4139264;11;20180903 01:12;;5;20;CHARLES ST;WARNERS BAY;2282;212;M;20170602;20180824;560000;;R;RESIDENCE;5;;;0;AN611264;
B;004;3958101;88;20161003 01:01;;;14;OLSEN CRES;WARNERS BAY;2282;474.3;M;20150715;20160919;330000;R2;V;VACANT LAND;;ADJ;;0;AK791392;
B;004;3958102;89;20161003 01:01;;;17;WINDROSS DR;WARNERS BAY;2282;536.1;M;20150803;20160919;335000;R3;V;VACANT LAND;;AZS;;0;AK791877;
