B;018;3873880;28;20160801 01:02;;;1;THE FAIRWAY;TURA BEACH;2548;382;M;20160429;20160630;469000;;R;RESIDENCE;12;;;0;AK588669;
B;018;401442;5;20250901 01:08;;;41;THE DRESS CIR;TURA BEACH;2548;1032;M;20250619;20250828;1540000;R2;R;RESIDENCE;;BRI;;;AV372247;
B;018;400834;7;20251201 01:08;;;8;JAMES COOK CT;TURA BEACH;2548;933;M;20251013;20251124;1070000;R2;R;RESIDENCE;;BRI;;;AV639720;
B;018;400897;8;20251201 01:08;;;36;THE FAIRWAY;TURA BEACH;2548;898;M;20251031;20251127;960000;R2;R;RESIDENCE;;BRK;;;AV651712;
B;018;3336773;16;20251201 01:08;;;1;EMILY LANE;TURA BEACH;2548;805.1;M;20251007;20251125;865000;R2;R;RESIDENCE;;BRI;;;AV644327;
B;018;400788;5;20170102 01:02;;;31;HEADLAND DR;TURA BEACH;2548;926.4;M;20160829;20161116;460000;R2;R;RESIDENCE;;BRI;;0;AK965728;
B;018;400315;11;20180402 01:12;;;72;BOURNDA CCT;TURA BEACH;2548;841.5;M;20180316;20180329;585000;R2;R;RESIDENCE;;BRI;;0;AN228288;
B;018;400222;10;20160502 01:11;;;1;BAILEY PL;TURA BEACH;2548;700.8;M;20160302;20160413;340000;R2;R;RESIDENCE;;BRI;;0;AK377125;
B;018;400620;13;20160502 01:11;;;79;GOLF CCT;TURA BEACH;2548;1139;M;20160303;20160414;390000;R2;R;RESIDENCE;;BRI;;0;AK380831;
B;018;400961;15;20160502 01:11;;2;35;PACIFIC WAY;TURA BEACH;2548;;;20160330;20160426;360000;;R;RESIDENCE;2;;;0;AK382014;
B;018;3198220;4;20220502 08:26;;1;11;TURA BEACH DR;TURA BEACH;2548;;;20220414;20220428;450000;;3;OFFICE;1;;;0;AS81972;
B;018;401210;1;20250602 01:14;;;7;ROSELLA PL;TURA BEACH;2548;1582;M;20250411;20250523;1150000;R2;R;RESIDENCE;;BRI;;0;AV84937;
B;018;401447;2;20250602 01:14;;;31;THE DRESS CIR;TURA BEACH;2548;1132;M;20250314;20250528;1025000;R2;R;RESIDENCE;;BRI;;0;AV101405;
B;018;401214;6;20180702 01:13;;;2;ROSELLA PL;TURA BEACH;2548;1932;M;20180306;20180622;820000;R2;R;RESIDENCE;;BRI;;0;AN442084;
B;018;401389;7;20180702 01:13;;2;13;TELOPEA CRES;TURA BEACH;2548;;;20180528;20180628;575000;;R;RESIDENCE;2;;;0;AN458939;
B;018;400211;17;20180702 01:13;;;3;ANDES PL;TURA BEACH;2548;700.2;M;20180604;20180622;452500;R2;R;RESIDENCE;;BRI;;0;AN441829;
B;018;3119413;27;20180702 01:13;BEACHWOOD PARK;13;1 B;GOLF CCT;TURA BEACH;2548;;;20180511;20180621;359000;;R;RESIDENCE;21;;;0;AN438760;
B;018;400938;9;20210802 01:01;;;11;NOLAN DR;TURA BEACH;2548;4304;M;20210429;20210728;955000;E4;R;RESIDENCE;;BEP;;0;AR282762;
B;018;4346316;40;20210802 01:01;;;161;PACIFIC WAY;TURA BEACH;2548;806.9;M;20210705;20210723;289000;R2;R;RESIDENCE;;BRI;;0;AR271009;
B;018;4346321;41;20210802 01:01;;;6;SHEARWATER CT;TURA BEACH;2548;839.9;M;20210709;20210723;299000;R2;R;RESIDENCE;;BRI;;0;AR270812;
B;018;400664;10;20240902 01:05;;;9;HAKEA PL;TURA BEACH;2548;848.6;M;20240723;20240828;750250;R2;R;RESIDENCE;;BRK;;0;AU369350;
B;018;401628;7;20171002 01:02;;;109;TURA BEACH DR;TURA BEACH;2548;776.4;M;20170606;20170925;600000;R2;R;RESIDENCE;;BRI;;0;AM760217;
B;018;400500;13;20171002 01:02;;;14;DOLPHIN COVE DR;TURA BEACH;2548;673.2;M;20170825;20170915;410000;R3;V;VACANT LAND;;BMD;;0;AM763602;
B;018;3139384;21;20171002 01:02;;;5 E;THE FAIRWAY;TURA BEACH;2548;605;M;20170802;20170928;170000;R3;V;VACANT LAND;;BMD;;0;AM763784;
B;018;2975863;15;20231002 01:05;;;6 A;ELIZABETH PDE;TURA BEACH;2548;641.1;M;20230918;20230927;895000;R2;R;RESIDENCE;;BRI;;0;AT473360;
B;018;400763;5;20151102 01:02;;;77;HEADLAND DR;TURA BEACH;2548;1021;M;20150918;20151014;575000;R2;R;RESIDENCE;;BRK;;0;AJ936304;
B;018;2772877;10;20151102 01:02;;;8;THE PENINSULA;TURA BEACH;2548;605;M;20150814;20150914;120000;R2;V;VACANT LAND;;BRI;;0;AJ929742;
B;018;401690;7;20201102 01:06;;;70;TURA BEACH DR;TURA BEACH;2548;785.4;M;20200908;20201023;600000;R2;R;RESIDENCE;;BRI;;0;AQ497592;
B;018;400676;14;20201102 01:06;;;12;HAKEA PL;TURA BEACH;2548;1060;M;20200929;20201029;510000;R2;R;RESIDENCE;;BRI;;0;AQ511029;
B;018;4230721;22;20201102 01:06;;2;6;THE FAIRWAY;TURA BEACH;2548;184;M;20200929;20201023;385000;;R;RESIDENCE;2;;;0;AQ497554;
B;018;4230721;23;20201102 01:06;;3;6;THE FAIRWAY;TURA BEACH;2548;211;M;20201006;20201023;419000;;R;RESIDENCE;3;;;0;AQ497588;
B;018;2772875;25;20201102 01:06;;;12;THE PENINSULA;TURA BEACH;2548;615;M;20200924;20201026;623000;R2;R;RESIDENCE;;BRI;;0;AQ502599;
B;018;400949;6;20241202 01:05;;1;15;PACIFIC WAY;TURA BEACH;2548;;;20241011;20241122;585000;;R;RESIDENCE;1;;;0;AU608211;
B;018;3139387;2;20220103 01:07;;;5 B;THE FAIRWAY;TURA BEACH;2548;901.6;M;20211028;20211222;1680000;R3;V;VACANT LAND;;BMD;;0;AR764551;
B;018;3139388;3;20220103 01:07;;;5 A;THE FAIRWAY;TURA BEACH;2548;572.5;M;20211028;20211222;1680000;R3;V;VACANT LAND;;BMD;;0;AR764551;
B;018;3139389;4;20220103 01:07;;;3 D;THE FAIRWAY;TURA BEACH;2548;605.9;M;20211028;20211222;1680000;R3;V;VACANT LAND;;BMD;;0;AR764551;
B;018;3139390;5;20220103 01:07;;;3 C;THE FAIRWAY;TURA BEACH;2548;926.6;M;20211028;20211222;1680000;R3;V;VACANT LAND;;BMD;;0;AR764551;
B;018;401474;5;20200203 01:00;;;24;THE FAIRWAY;TURA BEACH;2548;858.9;M;20200124;20200124;225000;R2;R;RESIDENCE;;BRK;;0;AP857349;
B;018;400594;13;20200203 01:00;;;126;GOLF CCT;TURA BEACH;2548;860.1;M;20191128;20200130;282000;R2;V;VACANT LAND;;BRI;;0;AP867316;
B;018;4257186;24;20200203 01:00;;3;5;TURA BEACH DR;TURA BEACH;2548;223;M;20181213;20200129;495000;;R;RESIDENCE;10;;;0;AP866700;
B;018;4257186;25;20200203 01:00;;4;5;TURA BEACH DR;TURA BEACH;2548;202;M;20190226;20200129;479000;;R;RESIDENCE;11;;;0;AP866704;
B;018;401701;3;20250303 01:06;;;52;TURA BEACH DR;TURA BEACH;2548;726.5;M;20250110;20250221;685000;R2;R;RESIDENCE;;BRK;;0;AU841666;
B;018;400536;6;20170403 01:02;;1;42;GOLF CCT;TURA BEACH;2548;;;20170216;20170317;410000;;R;RESIDENCE;1;;;0;AM259024;
B;018;401244;3;20230403 01:05;;;69;SURF CIR;TURA BEACH;2548;860;M;20230223;20230330;432500;R2;R;RESIDENCE;;BRK;;0;AS969928;
B;018;400300;8;20230403 01:05;;;40;BOURNDA CCT;TURA BEACH;2548;709.9;M;20230223;20230330;1513000;R2;R;RESIDENCE;;BRI;;0;AS969429;
B;018;401043;7;20210503 01:00;;;274;PACIFIC WAY;TURA BEACH;2548;806.6;M;20210409;20210428;660000;R2;R;RESIDENCE;;BRI;;0;AQ998933;
B;018;401660;9;20210503 01:00;;7;92;TURA BEACH DR;TURA BEACH;2548;;;20210223;20210423;365000;;R;RESIDENCE;7;;;0;AQ988384;
B;018;400621;16;20210503 01:00;;;77;GOLF CCT;TURA BEACH;2548;890;M;20210324;20210423;520000;R2;R;RESIDENCE;;BRI;;0;AQ989005;
B;018;401445;2;20240603 01:05;;;35;THE DRESS CIR;TURA BEACH;2548;1202;M;20240424;20240530;1700000;R2;R;RESIDENCE;;BRI;;0;AU112613;
B;018;401582;4;20240603 01:05;;;23;TURA BEACH DR;TURA BEACH;2548;776;M;20240429;20240529;800000;R2;R;RESIDENCE;;BRK;;0;AU108160;
B;018;4490469;14;20240603 01:05;;;239 B;PACIFIC WAY;TURA BEACH;2548;363;M;20240501;20240530;700000;;R;RESIDENCE;2;;;0;AU113973;
B;018;401073;7;20170703 01:02;;;218;PACIFIC WAY;TURA BEACH;2548;1209;M;20170524;20170623;500000;R2;R;RESIDENCE;;BRI;;0;AM518525;
B;018;401677;11;20170703 01:02;;1;84;TURA BEACH DR;TURA BEACH;2548;;;20170509;20170613;199000;;R;RESIDENCE;1;;;0;AM511332;
B;018;400491;23;20170703 01:02;;;25;DOLPHIN COVE DR;TURA BEACH;2548;762.1;M;20170526;20170609;350000;R3;V;VACANT LAND;;BMD;;0;AM506000;
B;018;401233;6;20230703 01:09;;;91;SURF CIR;TURA BEACH;2548;730.9;M;20230519;20230628;639000;R2;R;RESIDENCE;;BRK;;0;AT215747;
B;018;400240;11;20230703 01:09;;1;10;BANKSIA CT;TURA BEACH;2548;;;20230420;20230627;470000;;R;RESIDENCE;1;;;0;AT210412;
B;018;3431197;13;20230703 01:09;;;177;PACIFIC WAY;TURA BEACH;2548;302.3;M;20230522;20230628;685000;R2;R;RESIDENCE;;BRI;;0;AT214238;
B;018;401322;2;20180903 01:13;;3;20;SURF CIR;TURA BEACH;2548;;;20180726;20180830;447500;;R;RESIDENCE;3;;;0;AN673832;
B;018;400489;7;20180903 01:13;;;11;DOLPHIN COVE DR;TURA BEACH;2548;5266;M;20180717;20180827;850000;E4;R;RESIDENCE;;BEP;;0;AN663767;
B;018;400528;8;20180903 01:13;;1;34;GOLF CCT;TURA BEACH;2548;;;20180717;20180828;420000;;R;RESIDENCE;1;;;0;AN664270;
B;018;3139385;24;20180903 01:13;;;5 D;THE FAIRWAY;TURA BEACH;2548;585.5;M;20180824;20180824;197500;R3;R;RESIDENCE;;BMD;;50;AN611886;
B;018;3198220;28;20180903 01:13;;3;11;TURA BEACH DR;TURA BEACH;2548;;;20180524;20180824;649000;;R;RESIDENCE;3;;;0;AN610416;
B;018;401042;7;20161003 01:02;;;276;PACIFIC WAY;TURA BEACH;2548;852.5;M;20160803;20160916;420000;R2;R;RESIDENCE;;BRI;;0;AK781806;
B;018;401446;9;20161003 01:02;;;33;THE DRESS CIR;TURA BEACH;2548;1290;M;20160826;20160916;224000;R2;V;VACANT LAND;;BRI;;0;AK785685;
B;018;401547;11;20161003 01:02;;;11;THE POINT;TURA BEACH;2548;601.1;M;20160907;20160919;1175000;R2;R;RESIDENCE;;BRK;;0;AK791912;
B;018;401797;12;20161003 01:02;;;7;WARATAH CT;TURA BEACH;2548;1014;M;20160729;20160901;423000;R2;R;RESIDENCE;;BRI;;0;AK774686;
B;018;401136;2;20221003 01:44;;;116;PACIFIC WAY;TURA BEACH;2548;1300;M;20220908;20220923;1100830;R2;R;RESIDENCE;;BRK;;0;AS495388;
B;018;401368;4;20221003 01:44;;;78;SURF CIR;TURA BEACH;2548;730.3;M;20220812;20220923;665000;R2;R;RESIDENCE;;BRK;;0;AS493392;
B;018;401180;12;20221003 01:44;;2;52;PACIFIC WAY;TURA BEACH;2548;;;20220829;20220923;790000;;R;RESIDENCE;2;;;0;AS494442;
B;018;400710;8;20251103 01:08;;;58;HEADLAND DR;TURA BEACH;2548;947.7;M;20250909;20251030;905000;R2;R;RESIDENCE;;BRI;;;AV563189;
B;018;400464;9;20181203 01:11;;;16;FLORA CT;TURA BEACH;2548;1161;M;20181026;20181123;545000;R2;R;RESIDENCE;;BRI;;0;AN879444;
B;018;401487;7;20240304 01:05;;;45;THE FAIRWAY;TURA BEACH;2548;882;M;20240125;20240226;980000;R2;R;RESIDENCE;;BRK;;0;AT858413;
B;018;401790;10;20240304 01:05;;;10;WALLABY WAY;TURA BEACH;2548;1757;M;20231214;20240228;1270000;R2;R;RESIDENCE;;BRI;;0;AT866256;
B;018;400658;14;20240304 01:05;;;1;GOLF CCT;TURA BEACH;2548;4052;M;20240220;20240223;1540000;R2;3;COMMERCIAL;;BRK;;0;AT856856;
B;018;4529987;21;20240304 01:05;;;4 B;SHEARWATER CT;TURA BEACH;2548;456.2;M;20231218;20240228;790000;R2;R;RESIDENCE;;BRI;;0;AT865073;
B;018;3204991;14;20160404 01:11;;;54 B;THE DRESS CIR;TURA BEACH;2548;895.3;M;20160215;20160321;466000;R2;R;RESIDENCE;;BRI;;0;AK317842;
B;018;2772846;15;20160404 01:11;;;45;THE PENINSULA;TURA BEACH;2548;700;M;20160118;20160321;630000;R2;R;RESIDENCE;;BRI;;0;AK318480;
B;018;401140;18;20220404 03:41;;;112;PACIFIC WAY;TURA BEACH;2548;904;M;20220117;20220331;961500;R2;R;RESIDENCE;;BRK;;0;AS9966;
B;018;400318;11;20200504 01:01;;;78;BOURNDA CCT;TURA BEACH;2548;748;M;20200320;20200428;505000;R2;R;RESIDENCE;;BRI;;0;AQ66692;
B;018;401562;7;20180604 01:12;;;5;TRISTANIA CT;TURA BEACH;2548;4230;M;20180420;20180530;493000;R2;R;RESIDENCE;;BRJ;;0;AN382223;
B;018;401789;8;20180604 01:12;;;12;WALLABY WAY;TURA BEACH;2548;1657;M;20180410;20180522;529000;R2;R;RESIDENCE;;BRI;;0;AN375352;
B;018;401793;9;20180604 01:12;;;4;WALLABY WAY;TURA BEACH;2548;1782;M;20171121;20180430;230000;R2;V;VACANT LAND;;BRI;;0;AN364878;
B;018;400357;13;20180604 01:12;;;1;CALDY PL;TURA BEACH;2548;771.2;M;20180412;20180525;545000;R2;R;RESIDENCE;;BRI;;0;AN383304;
B;018;400552;17;20180604 01:12;;;58;GOLF CCT;TURA BEACH;2548;966.2;M;20180419;20180531;490000;R2;R;RESIDENCE;;BRI;;0;AN383440;
B;018;3002257;19;20180604 01:12;;;27;PACIFIC WAY;TURA BEACH;2548;1030;M;20180423;20180531;517500;R2;R;RESIDENCE;;BRI;;0;AN387193;
B;018;4120112;27;20180604 01:12;;2;38;THE DRESS CIR;TURA BEACH;2548;463;M;20170919;20180531;449000;;R;RESIDENCE;2;;;0;AN385159;
B;018;401796;4;20160704 01:02;;;5;WARATAH CT;TURA BEACH;2548;1001;M;20160412;20160524;450000;R2;R;RESIDENCE;;BRI;;0;AK545392;
B;018;400948;22;20220704 01:12;;;13;PACIFIC WAY;TURA BEACH;2548;1023;M;20220525;20220630;990000;R2;R;RESIDENCE;;BRK;;0;AS268138;
B;018;4346330;37;20220704 01:12;;;7;SHEARWATER CT;TURA BEACH;2548;1498;M;20220624;20220624;249000;R2;R;RESIDENCE;;BRI;;0;AS248805;
B;018;3298335;18;20250804 01:07;;1;52;THE DRESS CIR;TURA BEACH;2548;488.6;M;20250725;20250729;1100000;R2;R;RESIDENCE;;BRI;;;AV283572;
B;018;401617;8;20170904 01:02;;;87;TURA BEACH DR;TURA BEACH;2548;700;M;20170727;20170825;365000;R2;R;RESIDENCE;;BRI;;0;AM676302;
B;018;401624;9;20170904 01:02;;;101;TURA BEACH DR;TURA BEACH;2548;849.8;M;20170811;20170824;455000;R2;R;RESIDENCE;;BRI;;0;AM687979;
B;018;400542;16;20170904 01:02;;2;46;GOLF CCT;TURA BEACH;2548;;;20170710;20170815;450000;;R;RESIDENCE;2;;;0;AM656522;
B;018;2772853;32;20170904 01:02;;;31;THE PENINSULA;TURA BEACH;2548;764.5;M;20170714;20170828;551000;R2;R;RESIDENCE;;BRI;;0;AM691938;
B;018;401052;4;20230904 01:05;;;256;PACIFIC WAY;TURA BEACH;2548;803.7;M;20230818;20230828;710000;R2;R;RESIDENCE;;BRI;;0;AT388499;
B;018;400485;9;20230904 01:05;;;3;DOLPHIN COVE DR;TURA BEACH;2548;4167;M;20230802;20230830;560000;C4;V;VACANT LAND;;BEP;;0;AT398079;
B;018;400734;17;20211004 01:04;;;135;HEADLAND DR;TURA BEACH;2548;1061;M;20210831;20210924;695000;R2;R;RESIDENCE;;BRI;;0;AR459734;
B;018;401773;2;20241104 01:06;;4;21;TURA CCT;TURA BEACH;2548;;;20240930;20241030;550000;;R;RESIDENCE;4;;;0;AU539486;
B;018;400795;9;20241104 01:06;;;21;HEADLAND DR;TURA BEACH;2548;916.5;M;20240826;20241025;1000000;R2;R;RESIDENCE;;BRI;;0;AU528548;
B;018;3306396;21;20241104 01:06;;;3 A;ELIZABETH PDE;TURA BEACH;2548;624.9;M;20240910;20241025;700000;R2;R;RESIDENCE;;BRI;;0;AU526652;
B;018;3873880;22;20241104 01:06;;8;1;THE FAIRWAY;TURA BEACH;2548;281;M;20240731;20241031;900000;;R;RESIDENCE;13;;;0;AU544671;
B;018;401365;10;20171204 01:13;;;72;SURF CIR;TURA BEACH;2548;764.1;M;20170928;20171127;487500;R2;R;RESIDENCE;;BRI;;0;AM920725;
B;018;400207;19;20171204 01:13;;;8;ALANNAH CL;TURA BEACH;2548;1064.2;M;20171019;20171128;1090000;R2;R;RESIDENCE;;BRI;;0;AM923815;
B;018;400835;22;20171204 01:13;;;6;JAMES COOK CT;TURA BEACH;2548;933.2;M;20171017;20171130;625000;R2;R;RESIDENCE;;BRI;;0;AM930198;
B;018;2772869;42;20171204 01:13;;;24;THE PENINSULA;TURA BEACH;2548;681.4;M;20171027;20171127;560000;R2;R;RESIDENCE;;BRI;;0;AM918530;
B;018;401161;2;20231204 01:06;;2;82;PACIFIC WAY;TURA BEACH;2548;;;20231108;20231130;710000;;R;RESIDENCE;2;;;0;AT651334;
B;018;401172;3;20231204 01:06;;;64;PACIFIC WAY;TURA BEACH;2548;1164;M;20231013;20231130;1350000;R2;R;RESIDENCE;;BRK;;0;AT651094;
B;018;400617;13;20231204 01:06;;;85;GOLF CCT;TURA BEACH;2548;901.9;M;20231106;20231130;870000;R2;R;RESIDENCE;;BRK;;0;AT651323;
B;018;2772857;16;20231204 01:06;;;23;THE PENINSULA;TURA BEACH;2548;700;M;20231017;20231128;499000;R2;V;VACANT LAND;;BRK;;0;AT640748;
B;018;400892;14;20180205 01:14;;;5;MELALEUCA CT;TURA BEACH;2548;805.6;M;20171221;20180131;625000;R2;R;RESIDENCE;;BRI;;0;AN82556;
B;018;400929;15;20180205 01:14;;;32;NOLAN DR;TURA BEACH;2548;4054;M;20171220;20180131;865000;E4;R;RESIDENCE;;BEP;;0;AN81727;
B;018;401491;6;20240205 01:06;;;37;THE FAIRWAY;TURA BEACH;2548;1023;M;20231222;20240131;1100000;R2;R;RESIDENCE;;BRK;;0;AT802283;
B;018;401512;7;20240205 01:06;;;6;THE GROVE;TURA BEACH;2548;703.6;M;20231130;20240131;460000;R2;R;RESIDENCE;;BRI;;0;AT803598;
B;018;400210;14;20240205 01:06;;;1;ANDES PL;TURA BEACH;2548;687.9;M;20231113;20240131;799000;R2;R;RESIDENCE;;BRK;;0;AT803599;
B;018;401356;2;20180305 01:12;;;54;SURF CIR;TURA BEACH;2548;703;M;20171221;20180130;437000;R2;R;RESIDENCE;;BRI;;0;AN145254;
B;018;401446;3;20180305 01:12;;;33;THE DRESS CIR;TURA BEACH;2548;1290;M;20180124;20180228;257000;R2;V;VACANT LAND;;BRI;;0;AN154574;
B;018;400316;6;20180305 01:12;;;74;BOURNDA CCT;TURA BEACH;2548;843.6;M;20180125;20180226;545000;R2;R;RESIDENCE;;BRI;;0;AN147321;
B;018;400370;7;20180305 01:12;;;2;CALDY PL;TURA BEACH;2548;715.3;M;20180207;20180301;530000;R2;R;RESIDENCE;;BRI;;0;AN157526;
B;018;400389;8;20180305 01:12;;;12;CASEY JAYNE CT;TURA BEACH;2548;671.1;M;20180102;20180216;250000;R3;V;VACANT LAND;;BMD;;0;AN143063;
B;018;4101267;13;20180305 01:12;;;4;CASUARINA PL;TURA BEACH;2548;4408;M;20180122;20180222;1000;;V;VACANT LAND;;;;0;AN118037;
B;018;3141865;16;20180305 01:12;;1;8;KRISTA LEE CT;TURA BEACH;2548;;;20171222;20180220;440000;;R;RESIDENCE;1;;;0;AN151010;
B;018;2772890;18;20180305 01:12;;;298;PACIFIC WAY;TURA BEACH;2548;943;M;20171214;20180223;559000;R2;R;RESIDENCE;;BRI;;0;AN143464;
B;018;400503;16;20210405 01:01;;;8;DOLPHIN COVE DR;TURA BEACH;2548;675.1;M;20210217;20210331;505000;R3;V;VACANT LAND;;BMD;;0;AQ925012;
B;018;400888;19;20210405 01:01;;;10;MELALEUCA CT;TURA BEACH;2548;821.8;M;20210305;20210329;735000;R2;R;RESIDENCE;;BRI;;0;AQ911896;
B;018;400904;20;20210405 01:01;;;5;MELIA CT;TURA BEACH;2548;1109;M;20210304;20210401;940000;R2;R;RESIDENCE;;BRI;;0;AQ929443;
B;018;401593;6;20250505 01:14;;;41;TURA BEACH DR;TURA BEACH;2548;820.4;M;20250318;20250430;825000;R2;R;RESIDENCE;;BRK;;0;AV18721;
B;018;400509;9;20250505 01:14;;2;4;GOLF CCT;TURA BEACH;2548;;;20250331;20250430;625000;;R;RESIDENCE;2;;;0;AV20475;
B;018;401476;4;20170605 01:02;;;28;THE FAIRWAY;TURA BEACH;2548;880.1;M;20170512;20170531;715000;R2;R;RESIDENCE;;BRK;;0;AM437895;
B;018;400306;10;20170605 01:02;;;52;BOURNDA CCT;TURA BEACH;2548;700;M;20170407;20170519;185000;R2;V;VACANT LAND;;BRI;;0;AM423428;
B;018;400330;11;20170605 01:02;;;39;BOURNDA CCT;TURA BEACH;2548;685.4;M;20170501;20170531;485000;R2;R;RESIDENCE;;BRI;;0;AM437668;
B;018;400350;12;20170605 01:02;;;20;THE FAIRWAY;TURA BEACH;2548;932.2;M;20170216;20170526;715000;R2;R;RESIDENCE;;BRK;;0;AM439950;
B;018;3178076;15;20170605 01:02;;;60 B;THE DRESS CIR;TURA BEACH;2548;772.7;M;20170511;20170522;615000;R2;R;RESIDENCE;;BRI;;0;AM423995;
B;018;401466;6;20230605 01:09;;3;12;THE FAIRWAY;TURA BEACH;2548;;;20230427;20230529;500000;;R;RESIDENCE;3;;;0;AT126143;
B;018;3119413;28;20210705 01:01;BEACHWOOD PARK;2;1 B;GOLF CCT;TURA BEACH;2548;;;20210420;20210625;540000;;R;RESIDENCE;2;;;0;AR179388;
B;018;3172581;29;20210705 01:01;;3;127;TURA BEACH DR;TURA BEACH;2548;;;20210429;20210628;600000;;R;RESIDENCE;3;;;0;AR183914;
B;018;3163301;30;20210705 01:01;;1;2 C;SURF CIR;TURA BEACH;2548;;;20210526;20210625;670000;;R;RESIDENCE;1;;;0;AR180406;
B;018;3119413;31;20210705 01:01;BEACHWOOD PARK;14;1 B;GOLF CCT;TURA BEACH;2548;;;20210430;20210628;415000;;R;RESIDENCE;19;;;0;AR186019;
B;018;3198220;33;20210705 01:01;;6;11;TURA BEACH DR;TURA BEACH;2548;;;20210512;20210701;520000;;R;RESIDENCE;6;;;0;AR200393;
B;018;401712;6;20240805 01:06;;1;30;TURA BEACH DR;TURA BEACH;2548;;;20240611;20240726;430000;;R;RESIDENCE;1;;;0;AU281544;
B;018;400967;15;20240805 01:06;;;53;PACIFIC WAY;TURA BEACH;2548;1041;M;20240627;20240729;830000;R2;R;RESIDENCE;;BRK;;0;AU283036;
B;018;3550351;24;20240805 01:06;;;316;PACIFIC WAY;TURA BEACH;2548;;;20240619;20240726;690000;;R;RESIDENCE;1;;;0;AU281350;
B;018;3148683;28;20240805 01:06;;;28 D;ELIZABETH PDE;TURA BEACH;2548;1424;M;20240628;20240731;775000;R2;R;RESIDENCE;;BRI;;0;AU294159;
B;018;401028;2;20160905 01:02;;;201;PACIFIC WAY;TURA BEACH;2548;1347;M;20160524;20160805;525000;R2;R;RESIDENCE;;BRI;;0;AK709155;
B;018;400282;9;20160905 01:02;;;2;BOURNDA CCT;TURA BEACH;2548;651.9;M;20160411;20160816;510000;R2;R;RESIDENCE;;BRI;;0;AK710326;
