B;148;1643786;6;20210201 01:01;;22;114;CHERRY ST;BALLINA;2478;155;M;20201202;20210122;475000;;R;RESIDENCE;22;;;0;AQ743293;
B;148;1644865;11;20210201 01:01;;9;163;FOX ST;BALLINA;2478;415;M;20201215;20210127;617000;;R;RESIDENCE;9;;;0;AQ752405;
B;148;1642511;15;20210201 01:01;;3;23;BAGOT ST;BALLINA;2478;209;M;20201214;20210127;590000;;R;RESIDENCE;3;;;0;AQ752500;
B;148;3208264;29;20210201 01:01;;9;168;TAMAR ST;BALLINA;2478;132;M;20201217;20210128;450000;;R;RESIDENCE;9;;;0;AQ756298;
B;148;3334258;30;20210201 01:01;;3;317;RIVER ST;BALLINA;2478;;;20201223;20210128;750000;;3;OFFICE;3;;;0;AQ756396;
B;148;3334258;31;20210201 01:01;;4;317;RIVER ST;BALLINA;2478;;;20201223;20210128;750000;;3;OFFICE;4;;;0;AQ756396;
B;148;1643719;4;20210301 01:01;;1;147 A;CHERRY ST;BALLINA;2478;285;M;20210122;20210219;768000;;R;RESIDENCE;1;;;0;AQ812597;
B;148;1646812;8;20210301 01:01;;3;17;NORTON ST;BALLINA;2478;;;20201215;20210224;385000;;R;RESIDENCE;3;;;0;AQ824359;
B;148;1646817;9;20210301 01:01;;4;15;NORTON ST;BALLINA;2478;102;M;20201222;20210224;430000;;R;RESIDENCE;4;;;0;AQ823251;
B;148;1647648;12;20210301 01:01;;;330;RIVER ST;BALLINA;2478;404.7;M;20210125;20210224;650000;R3;R;RESIDENCE;;DBF;;0;AQ823151;
B;148;3447153;14;20210301 01:01;;;15;RICHMOND AVE;BALLINA;2478;;;20210112;20210224;640000;;R;RESIDENCE;1;;;0;AQ823182;
B;148;3208264;18;20210301 01:01;;8;168;TAMAR ST;BALLINA;2478;132;M;20201222;20210224;467000;;R;RESIDENCE;8;;;0;AQ823250;
B;148;3292197;20;20210301 01:01;;;72;BURNET ST;BALLINA;2478;;;20210217;20210219;100000;;R;RESIDENCE;2;;;0;AQ812229;
B;148;1643105;2;20240401 01:08;;3;12;BURNET ST;BALLINA;2478;148;M;20240221;20240328;640000;;R;RESIDENCE;3;;;0;AT944828;
B;148;1643722;5;20240401 01:08;;4;145;CHERRY ST;BALLINA;2478;307;M;20240224;20240325;1300000;;R;RESIDENCE;4;;;0;AT932578;
B;148;1646502;6;20240401 01:08;;1;7;NAMITJIRA PL;BALLINA;2478;90;M;20240226;20240325;530000;;R;RESIDENCE;1;;;0;AT930908;
B;148;1643376;6;20170501 01:07;;;184;FOX ST;BALLINA;2478;814.5;M;20170303;20170412;805000;R2;R;RESIDENCE;;AAJ;;0;AM328078;
B;148;1643477;8;20170501 01:07;;3;33;CATHERINE CRES;BALLINA;2478;;;20170331;20170421;347000;;R;RESIDENCE;3;;;0;AM324879;
B;148;1646401;9;20170501 01:07;;;50;MOON ST;BALLINA;2478;309.8;M;20161215;20170221;300000;R3;R;RESIDENCE;;DBG;;0;AM192954;
B;148;1646579;11;20170501 01:07;;4;6;NORLYN AVE;BALLINA;2478;;;20170303;20170331;265000;;R;RESIDENCE;4;;;0;AM320291;
B;148;1649149;12;20170501 01:07;;2;14;TERAGLIN PL;BALLINA;2478;;;20170324;20170421;430000;;R;RESIDENCE;2;;;0;AM333153;
B;148;1643985;13;20170501 01:07;;1;57;CANAL RD;BALLINA;2478;460.6;M;20170309;20170412;530000;R3;R;RESIDENCE;;DBG;;0;AM324907;
B;148;1644901;22;20170501 01:07;;;160;FOX ST;BALLINA;2478;743.2;M;20170321;20170407;540000;R2;R;RESIDENCE;;AAJ;;0;AM321257;
B;148;2889374;26;20170501 01:07;;;2;SUNWAY PL;BALLINA;2478;562.8;M;20161209;20170407;280000;R2;R;RESIDENCE;;AAJ;;0;AM314517;
B;148;4016674;32;20170501 01:07;;;16;KOOKABURRA ST;BALLINA;2478;583.8;M;20161025;20170413;264000;;V;VACANT LAND;;;;0;AM331509;
B;148;4016677;33;20170501 01:07;;;10;KOOKABURRA ST;BALLINA;2478;583.9;M;20160803;20170412;264000;;V;VACANT LAND;;;;0;AM330212;
B;148;4016679;34;20170501 01:07;;;6;KOOKABURRA ST;BALLINA;2478;454.1;M;20160802;20170413;244000;;V;VACANT LAND;;;;0;AM334661;
B;148;4016680;35;20170501 01:07;;;4;KOOKABURRA ST;BALLINA;2478;454.1;M;20160809;20170412;244000;;V;VACANT LAND;;;;0;AM316198;
B;148;4016681;36;20170501 01:07;;;36;ELKHORN PDE;BALLINA;2478;686.5;M;20161213;20170412;289000;;V;VACANT LAND;;;;0;AM324290;
B;148;4016682;37;20170501 01:07;;;38;ELKHORN PDE;BALLINA;2478;806.6;M;20160825;20170413;354000;;V;VACANT LAND;;;;0;AM334645;
B;148;4016686;38;20170501 01:07;;;7;KOOKABURRA ST;BALLINA;2478;702.4;M;20161107;20170412;289000;;V;VACANT LAND;;;;0;AM330801;
B;148;4016688;39;20170501 01:07;;;22;KOOKABURRA ST;BALLINA;2478;648.7;M;20160728;20170413;274000;;V;VACANT LAND;;;;0;AM334104;
B;148;4016689;40;20170501 01:07;;;20;KOOKABURRA ST;BALLINA;2478;708.4;M;20150815;20170412;284000;;V;VACANT LAND;;;;0;AM331892;
B;148;3141349;45;20170501 01:07;;7;13;BURNET ST;BALLINA;2478;;;20170407;20170407;223334;;3;HOME UNIT;7;;;0;AM323886;
B;148;3201432;47;20170501 01:07;;1;47;MARTIN ST;BALLINA;2478;;;20170224;20170407;649000;;R;RESIDENCE;1;;;0;AM318016;
B;148;2935516;49;20170501 01:07;;5;4;FAWCETT ST;BALLINA;2478;;;20170202;20170412;1100000;;R;RESIDENCE;5;;;0;AM316696;
B;148;4012503;57;20170501 01:08;;;2;KILLALA AVE;BALLINA;2478;431;M;20161220;20170322;505000;;R;RESIDENCE;2;;;0;AM268275;
B;148;1643349;3;20230501 01:16;;2;14;CAMOOLA AVE;BALLINA;2478;;;20230324;20230421;625000;;R;RESIDENCE;2;;;0;AT27834;
B;148;3067373;8;20230501 01:16;;7;26;RIVER ST;BALLINA;2478;;;20230419;20230427;800000;;3;OFFICE;7;;;0;AT41569;
B;148;1642919;1;20200601 01:02;;;3;BOLDING ST;BALLINA;2478;607;M;20200427;20200522;595100;R3;R;RESIDENCE;;DBF;;0;AQ122777;
B;148;1643079;2;20200601 01:02;;;12;JAMES ST;BALLINA;2478;455.3;M;20200414;20200527;500000;R2;R;RESIDENCE;;AAJ;;0;AQ129810;
B;148;1643317;4;20200601 01:02;;3;5;CAMDEN ST;BALLINA;2478;109;M;20200430;20200528;417500;;R;RESIDENCE;3;;;0;AQ133673;
B;148;4290795;13;20200601 01:02;;2;24;TEAL ST;BALLINA;2478;360;M;20190626;20200526;582000;;R;RESIDENCE;1;;;0;AQ127390;
B;148;1644877;9;20240701 01:21;;;175;FOX ST;BALLINA;2478;936.4;M;20240512;20240624;1370000;R2;R;RESIDENCE;;AAB;;0;AU181203;
B;148;3031318;12;20240701 01:21;;407;35;FAWCETT ST;BALLINA;2478;;;20240510;20240621;1300000;;R;RESIDENCE;39;;;0;AU175089;
B;148;1647318;10;20160801 01:07;;;5;PRINCESS AVE;BALLINA;2478;581.7;M;20160617;20160715;440000;R2;R;RESIDENCE;;AAJ;;0;AK622628;
B;148;1644262;13;20160801 01:07;;4;15;CRANE ST;BALLINA;2478;;;20160530;20160706;560000;;R;RESIDENCE;4;;;0;AK617700;
B;148;1646502;4;20220801 01:26;;3;7;NAMITJIRA PL;BALLINA;2478;149;M;20220527;20220727;800000;;R;RESIDENCE;3;;;0;AS341763;
B;148;1646639;5;20220801 01:26;;;86;NORTH CREEK RD;BALLINA;2478;872.6;M;20220628;20220726;920000;RU2;R;RESIDENCE;;RNE;;0;AS336226;
B;148;4433045;11;20220801 01:26;;;29;CRANE ST;BALLINA;2478;325;M;20211028;20220725;795000;;R;RESIDENCE;1;;;0;AS333221;
B;148;4433885;12;20220801 01:26;;;26;FOREST OAK BOULEVARD;BALLINA;2478;;;20191101;20220721;181500;;V;VACANT LAND;;;;0;AS325864;
B;148;1642796;1;20250901 01:09;;2;18;BENTINCK ST;BALLINA;2478;188;M;20250711;20250822;805000;;R;RESIDENCE;2;;;;AV353793;
B;148;3447218;15;20250901 01:09;;;36;ROSS LANE;BALLINA;2478;364;M;20250801;20250825;840000;;R;RESIDENCE;2;;;;AV360897;
B;148;3082590;36;20250901 01:09;;3;30;PIPER DR;BALLINA;2478;106;M;20250729;20250826;485000;;3;COMMERCIAL;3;;;;AV362595;
B;148;3919255;51;20250901 01:09;;;46;OAKWOOD DR;BALLINA;2478;622;M;20250704;20250825;1450000;R3;R;RESIDENCE;;DBE;;;AV358617;
B;148;1642889;1;20181001 01:23;;;10;BERNARD ST;BALLINA;2478;608.1;M;20180908;20180926;520000;R2;R;RESIDENCE;;AAJ;;0;AN739378;
B;148;1643317;5;20181001 01:23;;2;5;CAMDEN ST;BALLINA;2478;109;M;20180914;20180917;190000;;3;HOME UNIT;2;;;0;AN725919;
B;148;1643349;6;20181001 01:23;;4;14;CAMOOLA AVE;BALLINA;2478;;;20180625;20180926;930000;;R;RESIDENCE;4;;;0;AN740767;
B;148;1648963;7;20181001 01:23;;;109;TAMAR ST;BALLINA;2478;600.7;M;20180709;20180810;1900000;B3;R;RESIDENCE;;CDD;;0;AN684115;
B;148;1645059;12;20181001 01:23;;;20;GRANT ST;BALLINA;2478;512.2;M;20180709;20180810;1900000;B3;R;RESIDENCE;;CDD;;0;AN684115;
B;148;1645060;13;20181001 01:23;;;18;GRANT ST;BALLINA;2478;803.75;M;20180709;20180810;1900000;B3;R;RESIDENCE;;CDD;;0;AN684115;
B;148;1647650;14;20181001 01:23;;6;334;RIVER ST;BALLINA;2478;160;M;20180717;20180920;342000;;R;RESIDENCE;7;;;0;AN725181;
B;148;1647980;19;20181001 01:23;;4;6;ROSS ST;BALLINA;2478;;;20180822;20180925;470000;;R;RESIDENCE;4;;;0;AN735247;
B;148;4097082;24;20181001 01:23;;;20;SUNBIRD AVE;BALLINA;2478;576;M;20180817;20180926;360000;R3;V;VACANT LAND;;AAH;;0;AN740770;
B;148;1647953;3;20211101 02:11;;;9;ROSS ST;BALLINA;2478;847.3;M;20211019;20211027;1350000;R3;R;RESIDENCE;;DBE;;0;AR560021;
B;148;1648011;7;20211101 02:11;;2;1;SANDPIPER CT;BALLINA;2478;424;M;20210914;20211026;960000;;R;RESIDENCE;2;;;0;AR554325;
B;148;1649468;8;20211101 02:11;;;7;WAYSIDE PL;BALLINA;2478;650;M;20210922;20211027;500000;R3;R;RESIDENCE;;DBE;;0;AR560573;
B;148;1649048;10;20211101 02:11;;2;11;TAMAR ST;BALLINA;2478;478;M;20210928;20211025;1075000;;R;RESIDENCE;2;;;0;AR553151;
B;148;1648884;6;20251201 01:09;;4;149;WINTON LANE;BALLINA;2478;202;M;20251030;20251127;720000;;R;RESIDENCE;2;;;;AV651671;
B;148;1647708;17;20251201 01:09;;;177;RIVER ST;BALLINA;2478;1012;M;20250901;20251124;3360000;E2;3;COMMERCIAL;;ECB;;;AV641405;
B;148;3374830;21;20251201 01:09;;;76;BURNET ST;BALLINA;2478;;;20251124;20251125;656666;;R;RESIDENCE;1;;;;AV644623;
B;148;3081822;25;20251201 01:09;;1;13;NAMITJIRA PL;BALLINA;2478;150;M;20251031;20251121;660000;;R;RESIDENCE;1;;;;AV634260;
B;148;1645715;3;20200302 01:03;;;60;KERR ST;BALLINA;2478;508;M;20200129;20200226;530000;R2;R;RESIDENCE;;AAJ;;0;AP925251;
B;148;1648954;6;20200302 01:03;;;131;TAMAR ST;BALLINA;2478;437.1;M;20200121;20200224;615000;B3;3;COMMERCIAL;;CDD;;0;AP921512;
B;148;1648956;7;20200302 01:03;;;127;TAMAR ST;BALLINA;2478;670.2;M;20191121;20200224;700000;B3;3;OFFICE;;CDD;;0;AP921510;
B;148;1644795;13;20200302 01:03;;5;41;FOX ST;BALLINA;2478;87;M;20200110;20200221;353000;;R;RESIDENCE;5;;;0;AP918593;
B;148;1649165;20;20200302 01:03;;1;1;TERAGLIN PL;BALLINA;2478;376;M;20200124;20200225;530000;;R;RESIDENCE;3;;;0;AP924619;
B;148;4270658;21;20200302 01:03;;;14;BANTRY ST;BALLINA;2478;706.8;M;20170427;20200224;425000;R3;V;VACANT LAND;;AAH;;0;AP921600;
B;148;4270659;22;20200302 01:03;;;12;BANTRY ST;BALLINA;2478;600;M;20190802;20200224;370000;R3;V;VACANT LAND;;AAH;;0;AP921190;
B;148;4270660;23;20200302 01:03;;;10;BANTRY ST;BALLINA;2478;600;M;20170427;20200225;350000;R3;V;VACANT LAND;;AAH;;0;AP924679;
B;148;4270661;24;20200302 01:03;;;8;BANTRY ST;BALLINA;2478;601.2;M;20170911;20200224;365000;R3;V;VACANT LAND;;AAH;;0;AP921480;
B;148;4270662;25;20200302 01:03;;;6;BANTRY ST;BALLINA;2478;728;M;20191118;20200224;372000;R3;V;VACANT LAND;;AAH;;0;AP921494;
B;148;4270663;26;20200302 01:03;;;4;BANTRY ST;BALLINA;2478;856.6;M;20180522;20200225;385000;R3;V;VACANT LAND;;AAH;;0;AP922141;
B;148;4270666;27;20200302 01:03;;;3;BANTRY ST;BALLINA;2478;637.6;M;20190903;20200224;355000;R3;V;VACANT LAND;;AAH;;0;AP921343;
B;148;4270667;28;20200302 01:03;;;5;BANTRY ST;BALLINA;2478;704.6;M;20180716;20200224;360000;R3;R;RESIDENCE;;AAH;;0;AP921489;
B;148;4270668;29;20200302 01:03;;;7;BANTRY ST;BALLINA;2478;789.4;M;20171219;20200224;445000;R3;V;VACANT LAND;;AAH;;0;AP921379;
B;148;4270669;30;20200302 01:03;;;11;BANTRY ST;BALLINA;2478;747.4;M;20170720;20200224;435000;R3;V;VACANT LAND;;AAH;;0;AP921422;
B;148;4270670;31;20200302 01:03;;;13;BANTRY ST;BALLINA;2478;600;M;20170803;20200224;350000;R3;R;RESIDENCE;;AAH;;0;AP921440;
B;148;4270671;32;20200302 01:03;;;15;BANTRY ST;BALLINA;2478;600;M;20170427;20200224;355000;R3;V;VACANT LAND;;AAH;;0;AP921453;
B;148;4270672;33;20200302 01:03;;;19;BANTRY ST;BALLINA;2478;608;M;20190123;20200224;350000;R3;R;RESIDENCE;;AAH;;0;AP921467;
B;148;4270672;34;20200302 01:03;;;19;BANTRY ST;BALLINA;2478;608;M;20190123;20200224;390000;R3;V;VACANT LAND;;AAH;;0;AP921468;
B;148;4270673;35;20200302 01:03;;;16;BANTRY ST;BALLINA;2478;712.3;M;20171128;20200224;450000;R3;V;VACANT LAND;;AAH;;0;AP921402;
B;148;1642815;1;20180402 01:15;;;82;BENTINCK ST;BALLINA;2478;505.9;M;20180220;20180320;540000;R2;R;RESIDENCE;;AAJ;;0;AN216240;
B;148;1643100;3;20180402 01:15;;1;10;BURNET ST;BALLINA;2478;;;20180223;20180326;467500;;R;RESIDENCE;1;;;0;AN215937;
B;148;1648850;4;20180402 01:15;;8;126;TAMAR ST;BALLINA;2478;;;20180214;20180319;230000;;R;RESIDENCE;8;;;0;AN221032;
B;148;1643786;5;20180402 01:15;;20;114;CHERRY ST;BALLINA;2478;;;20180309;20180327;325000;;R;RESIDENCE;20;;;0;AN220198;
B;148;1644023;6;20180402 01:15;;;3;CLAVAN ST;BALLINA;2478;666.4;M;20180222;20180308;500000;R2;R;RESIDENCE;;AAJ;;0;AN224178;
B;148;1646782;7;20180402 01:15;;;53;NORTON ST;BALLINA;2478;682.9;M;20171221;20180321;850000;R3;R;RESIDENCE;;DBG;;0;AN209007;
B;148;1648757;15;20180402 01:15;;5;58;SWIFT ST;BALLINA;2478;;;20180226;20180326;490000;;R;RESIDENCE;5;;;0;AN215831;
B;148;4097068;19;20180402 01:15;;;11;SUNBIRD AVE;BALLINA;2478;576;M;20170602;20180223;315000;;V;VACANT LAND;;;;0;AN214180;
B;148;4097070;20;20180402 01:15;;;15;SUNBIRD AVE;BALLINA;2478;448;M;20171005;20180226;294000;;V;VACANT LAND;;;;0;AN213798;
B;148;3712574;22;20180402 01:15;;;10;POOL LANE;BALLINA;2478;372;M;20180209;20180326;730000;;R;RESIDENCE;2;;;0;AN216656;
B;148;1648350;1;20160502 01:14;;6;41;SKINNER ST;BALLINA;2478;;;20160315;20160412;362000;;R;RESIDENCE;6;;;0;AK382202;
B;148;3920672;15;20160502 01:14;;2;8;BORTON ST;BALLINA;2478;302;M;20160215;20160415;530000;;R;RESIDENCE;2;;;0;AK366182;
B;148;3919255;16;20160502 01:14;;;46;OAKWOOD DR;BALLINA;2478;622;M;20151106;20160420;307500;;V;VACANT LAND;;;;0;AK375500;
B;148;1647618;1;20220502 09:20;;1;290;RIVER ST;BALLINA;2478;312;M;20220128;20220422;830000;;R;RESIDENCE;1;;;0;AS69251;
B;148;1646438;6;20220502 09:20;;5;6;NAMITJIRA PL;BALLINA;2478;84;M;20220330;20220428;520000;;R;RESIDENCE;5;;;0;AS82719;
B;148;4176766;12;20250602 01:17;;;34;CHERRY ST;BALLINA;2478;823.4;M;20250415;20250527;2750000;E2;3;COMMERCIAL;;ECB;;0;AV95448;
B;148;4606058;15;20250602 01:17;;;14;HERCULES CRES;BALLINA;2478;4492;M;20250430;20250528;5800000;E4;V;VACANT LAND;;EIA;;0;AV99426;
B;148;4606059;16;20250602 01:17;;;10;HERCULES CRES;BALLINA;2478;2151;M;20250430;20250528;1840000;E4;V;VACANT LAND;;EIA;;0;AV98058;
B;148;4606060;17;20250602 01:17;;;6;HERCULES CRES;BALLINA;2478;1873;M;20250430;20250528;1350000;E4;V;VACANT LAND;;EIA;;0;AV98059;
B;148;4606061;18;20250602 01:17;;;2;HERCULES CRES;BALLINA;2478;2084;M;20250430;20250528;1890000;E4;V;VACANT LAND;;EIA;;0;AV98057;
B;148;4606062;19;20250602 01:17;;;27;BOEING AVE;BALLINA;2478;2115;M;20250430;20250528;1900000;E4;V;VACANT LAND;;EIA;;0;AV98033;
B;148;4606063;20;20250602 01:17;;;1;HERCULES CRES;BALLINA;2478;1930;M;20250430;20250528;1500000;E4;V;VACANT LAND;;EIA;;0;AV98026;
B;148;4606064;21;20250602 01:17;;;5;HERCULES CRES;BALLINA;2478;1527;M;20250430;20250528;930000;E4;V;VACANT LAND;;EIA;;0;AV98021;
B;148;4606065;22;20250602 01:17;;;7;HERCULES CRES;BALLINA;2478;1760;M;20250430;20250528;950000;E4;V;VACANT LAND;;EIA;;0;AV98065;
B;148;4606066;23;20250602 01:17;;;9;HERCULES CRES;BALLINA;2478;2706;M;20250523;20250528;1260000;E4;V;VACANT LAND;;EIA;;0;AV97999;
B;148;3201432;26;20250602 01:17;;;8;ROSS LANE;BALLINA;2478;275;M;20250430;20250529;750000;;R;RESIDENCE;2;;;0;AV104311;
B;148;1649011;3;20180702 01:16;;1;31;TAMAR ST;BALLINA;2478;;;20180322;20180620;475000;;R;RESIDENCE;1;;;0;AN448579;
B;148;1649253;4;20180702 01:16;;;7;TREVALLY PL;BALLINA;2478;407.4;M;20180521;20180618;495000;R2;R;RESIDENCE;;AAK;;0;AN441194;
B;148;1646939;8;20180702 01:16;;;162;TAMARIND DR;BALLINA;2478;860;M;20180521;20180618;565000;RU2;R;RESIDENCE;;RRD;;0;AN452185;
B;148;1647531;18;20180702 01:16;;16;60;RIVER ST;BALLINA;2478;;;20180501;20180618;165000;;3;SHOP;16;;;0;AN434979;
B;148;4012503;65;20180702 01:16;;;19;OAKWOOD DR;BALLINA;2478;431;M;20180411;20180608;573000;;R;RESIDENCE;2;;;0;AN437427;
B;148;1648780;4;20210802 01:03;;2;2;SWIFT ST;BALLINA;2478;80;M;20210701;20210726;445000;;R;RESIDENCE;2;;;0;AR273446;
B;148;1647650;14;20210802 01:03;;1;334;RIVER ST;BALLINA;2478;165;M;20210701;20210726;505000;;R;RESIDENCE;11;;;0;AR275372;
B;148;3765845;16;20210802 01:03;;;2;ALBATROSS ST;BALLINA;2478;412;M;20210623;20210723;711000;;R;RESIDENCE;2;;;0;AR271864;
B;148;3781388;17;20210802 01:03;;;9;IRONBARK RD;BALLINA;2478;394;M;20210629;20210727;680000;;R;RESIDENCE;1;;;0;AR277219;
B;148;1648896;5;20240902 01:06;;2;172;TAMAR ST;BALLINA;2478;131;M;20240718;20240829;480000;;R;RESIDENCE;2;;;0;AU371849;
B;148;3388411;9;20240902 01:06;;1;104;SWIFT ST;BALLINA;2478;;;20240718;20240829;765000;;R;RESIDENCE;1;;;0;AU371896;
B;148;3885364;15;20240902 01:06;;;12;OAKWOOD DR;BALLINA;2478;889.2;M;20240628;20240829;1340000;R3;R;RESIDENCE;;DBE;;0;AU374113;
B;148;1643084;1;20171002 01:06;;;14;BUCHANAN ST;BALLINA;2478;973.8;M;20170810;20170922;480000;R2;R;RESIDENCE;;AAJ;;0;AM748163;
B;148;1646400;6;20171002 01:06;;;52;MOON ST;BALLINA;2478;904.2;M;20170819;20170915;900000;R2;R;RESIDENCE;;AAJ;;0;AM752343;
B;148;1646471;8;20171002 01:06;;9;19;NAMITJIRA PL;BALLINA;2478;;;20170704;20170925;410000;;R;RESIDENCE;9;;;0;AM753139;
B;148;1649295;9;20171002 01:06;;;4;TREELANDS CRES;BALLINA;2478;581.7;M;20170825;20170927;410000;R2;R;RESIDENCE;;AAJ;;0;AM761650;
B;148;1647722;17;20171002 01:06;;2;105;RIVER ST;BALLINA;2478;;;20170831;20170928;190000;;R;RESIDENCE;2;;;0;AM764133;
B;148;3851241;29;20171002 01:07;;;32;EIDER QDRT;BALLINA;2478;445.4;M;20170814;20170925;590000;R3;R;RESIDENCE;;AAH;;0;AM752616;
B;148;1648938;4;20231002 01:06;;1;161;TAMAR ST;BALLINA;2478;140;M;20230803;20230922;600000;;R;RESIDENCE;1;;;0;AT461127;
B;148;1647585;9;20231002 01:06;;3;216;RIVER ST;BALLINA;2478;63;M;20230822;20230921;330000;;3;COMMERCIAL;3;;;0;AT456493;
B;148;1645014;10;20231002 01:06;;;23;GRANT ST;BALLINA;2478;364.2;M;20230828;20230925;710000;R3;R;RESIDENCE;;DBE;;0;AT464666;
B;148;1648371;3;20151102 01:07;;;31;SKINNER ST;BALLINA;2478;480.6;M;20150915;20151013;439000;R2;R;RESIDENCE;;AAJ;;0;AJ927646;
B;148;1648664;6;20151102 01:07;;;79;SWIFT ST;BALLINA;2478;499.6;M;20150918;20151016;475000;R3;R;RESIDENCE;;DBG;;0;AJ930804;
B;148;1646502;10;20151102 01:07;;1;7;NAMITJIRA PL;BALLINA;2478;;;20150923;20151021;285000;;R;RESIDENCE;1;;;0;AJ937776;
B;148;1645207;19;20151102 01:07;;6;1;HENRY PHILP AVE;BALLINA;2478;;;20150917;20151014;440000;;R;RESIDENCE;6;;;0;AJ928588;
B;148;3410304;20;20151102 01:07;;2;74;CRANE ST;BALLINA;2478;;;20150904;20151016;570000;;R;RESIDENCE;2;;;0;AJ935442;
B;148;3031318;21;20151102 01:07;;404;35;FAWCETT ST;BALLINA;2478;;;20150819;20151016;850000;;R;RESIDENCE;37;;;0;AJ922339;
B;148;1645732;1;20201102 01:07;;;67;KERR ST;BALLINA;2478;467.9;M;20200925;20201026;530000;R2;R;RESIDENCE;;AAJ;;0;AQ500553;
B;148;1648313;2;20201102 01:07;;;11;SIMMONS ST;BALLINA;2478;750;M;20201001;20201029;420000;IN1;R;RESIDENCE;;FBB;;0;AQ511549;
B;148;1648938;6;20201102 01:07;;12;161;TAMAR ST;BALLINA;2478;201;M;20201006;20201023;495000;;R;RESIDENCE;11;;;0;AQ497423;
B;148;1643743;7;20201102 01:07;;30;136;CHERRY ST;BALLINA;2478;168;M;20200930;20201023;505000;;R;RESIDENCE;25;;;0;AQ496256;
B;148;1644876;13;20201102 01:07;;;173;FOX ST;BALLINA;2478;866.5;M;20201001;20201023;337500;R2;R;RESIDENCE;;AAA;;0;AQ497830;
B;148;1642507;15;20201102 01:07;;;13;BAGOT ST;BALLINA;2478;539.5;M;20200928;20201028;590000;R3;R;RESIDENCE;;DBG;;0;AQ507447;
B;148;4245298;21;20201102 01:07;;421;3;KERR ST;BALLINA;2478;171;M;20200803;20201029;815000;;R;RESIDENCE;27;;;0;AQ511528;
B;148;3328128;25;20201102 01:07;;14;2;MARTIN ST;BALLINA;2478;158;M;20200923;20201023;535000;;R;RESIDENCE;14;;;0;AQ495756;
B;148;1645081;6;20241202 01:06;;5;12;HACKETT LANE;BALLINA;2478;219;M;20241023;20241125;665000;;R;RESIDENCE;5;;;0;AU611557;
B;148;3328128;14;20241202 01:06;;66;2;MARTIN ST;BALLINA;2478;48;M;20241030;20241127;247000;;3;SHOP;66;;;0;AU619622;
B;148;1643498;4;20200203 01:01;;2;51;CATHERINE CRES;BALLINA;2478;250;M;20191223;20200124;497500;;R;RESIDENCE;2;;;0;AP856332;
B;148;1648872;5;20200203 01:01;;;144;TAMAR ST;BALLINA;2478;790.4;M;20191213;20200129;545000;R3;R;RESIDENCE;;DBG;;0;AP865408;
B;148;1646784;8;20200203 01:01;;6;49;NORTON ST;BALLINA;2478;130;M;20191218;20200130;365000;;R;RESIDENCE;6;;;0;AP867620;
B;148;1647624;10;20200203 01:01;;;298;RIVER ST;BALLINA;2478;365.98;M;20191220;20200128;757500;R3;R;RESIDENCE;;DBF;;0;AP863369;
